20090105     1275.463144        0.000128 20000000.000000 10000000.000000 10000000.000000
20150817   -51654.408333       -0.005165  2540139.241099 10000000.000000 10000000.000000
20150818    -5581.536111       -0.000558  3248552.425111 10000000.000000 10000000.000000
20150819     8817.722437        0.000882  3111078.091953 10000000.000000 10000000.000000
20150820    92732.522120        0.009273  2763674.754888 10000000.000000 10000000.000000
20150821     7848.868131        0.000785  3421984.811241 10000000.000000 10000000.000000
20150824    15064.119656        0.001506  2984098.288824 10000000.000000 10000000.000000
20150825    25438.295708        0.002544  3318077.582307 10000000.000000 10000000.000000
20150826   164194.250133        0.016419  3675618.254586 10000000.000000 10000000.000000
20150827    67796.768924        0.006780  3936904.249108 10000000.000000 10000000.000000
20150828   -13437.691856       -0.001344  3759015.189277 10000000.000000 10000000.000000
20150831  -128091.803254       -0.012809  4493850.931518 10000000.000000 10000000.000000
20150901   -64869.295849       -0.006487  4732530.824161 10000000.000000 10000000.000000
20150902   -21798.044588       -0.002180  1665634.939671 10000000.000000 10000000.000000
20150907   184731.142042        0.018473  1784655.469027 10000000.000000 10000000.000000
20150908   121786.160232        0.012179  1814771.055918 10000000.000000 10000000.000000
20150909    44534.315991        0.004453  1771012.055293 10000000.000000 10000000.000000
20150910    28348.146846        0.002835  1813006.579998 10000000.000000 10000000.000000
20150911    -9816.851803       -0.000982  1975195.282626 10000000.000000 10000000.000000
20150914   -69283.252455       -0.006928  1898282.367237 10000000.000000 10000000.000000
20150915    12358.871544        0.001236  2147412.327350 10000000.000000 10000000.000000
20150916    23783.825347        0.002378  1866961.248348 10000000.000000 10000000.000000
20150917    61692.048588        0.006169  2072640.041277 10000000.000000 10000000.000000
20150918    36486.485580        0.003649  2183216.381964 10000000.000000 10000000.000000
20150921    68896.837062        0.006890  2068289.933394 10000000.000000 10000000.000000
20150922    36108.001503        0.003611  2019354.601251 10000000.000000 10000000.000000
20150923    56054.736063        0.005605  2146915.503858 10000000.000000 10000000.000000
20150924    39783.979203        0.003978  2146504.530298 10000000.000000 10000000.000000
20150925   -24560.585539       -0.002456  1944380.766533 10000000.000000 10000000.000000
20150928    57096.620500        0.005710  2173498.884458 10000000.000000 10000000.000000
20150929    64839.185857        0.006484  2037097.877698 10000000.000000 10000000.000000
20150930    54424.967177        0.005442  2007736.513729 10000000.000000 10000000.000000
20151008    19474.580044        0.001947  1992433.865677 10000000.000000 10000000.000000
20151009    73033.874561        0.007303  1983358.050124 10000000.000000 10000000.000000
20151012    18559.382469        0.001856  2152238.935249 10000000.000000 10000000.000000
20151013    -1942.518161       -0.000194  2109118.391798 10000000.000000 10000000.000000
20151014    52490.462778        0.005249  2032478.256680 10000000.000000 10000000.000000
20151015     5211.050793        0.000521  2630593.331188 10000000.000000 10000000.000000
20151016   -34984.932323       -0.003498  2260304.561725 10000000.000000 10000000.000000
20151019   -48422.542997       -0.004842  2251695.884946 10000000.000000 10000000.000000
20151020    34036.467193        0.003404  2999567.849443 10000000.000000 10000000.000000
20151021    34109.808746        0.003411  2503147.277394 10000000.000000 10000000.000000
20151022   -15379.067310       -0.001538  3067302.631060 10000000.000000 10000000.000000
20151023    73215.068929        0.007322  2644582.001801 10000000.000000 10000000.000000
20151026   101881.206911        0.010188  3388739.326801 10000000.000000 10000000.000000
20151027    47619.671403        0.004762  4192244.321946 10000000.000000 10000000.000000
20151028    82499.529767        0.008250  4926345.066725 10000000.000000 10000000.000000
20151029    26847.230152        0.002685  5158195.841211 10000000.000000 10000000.000000
20151030    75714.618874        0.007571  4520055.388957 10000000.000000 10000000.000000
20151102   142512.773854        0.014251  5611829.639525 10000000.000000 10000000.000000
20151103    71729.994391        0.007173  6406142.247308 10000000.000000 10000000.000000
20151104     -926.650866       -0.000093  2430254.934630 10000000.000000 10000000.000000
20151105    17583.785477        0.001758  2065286.917387 10000000.000000 10000000.000000
20151106    63141.638794        0.006314  2106394.420772 10000000.000000 10000000.000000
20151109    82084.776132        0.008208  1982320.849655 10000000.000000 10000000.000000
20151110    46901.052184        0.004690  2167069.817240 10000000.000000 10000000.000000
20151111    26184.317627        0.002618  2208905.474971 10000000.000000 10000000.000000
20151112    24874.564753        0.002487  2012318.500879 10000000.000000 10000000.000000
20151113    -1632.160716       -0.000163  2225434.004933 10000000.000000 10000000.000000
20151116     6166.809886        0.000617  2804699.405035 10000000.000000 10000000.000000
20151117    40628.855941        0.004063  2501034.301899 10000000.000000 10000000.000000
20151118    26913.146209        0.002691  2179275.406170 10000000.000000 10000000.000000
20151119    17350.113109        0.001735  2215423.285728 10000000.000000 10000000.000000
20151120     8613.789107        0.000861  2166041.122565 10000000.000000 10000000.000000
20151123    68263.885254        0.006826  2455669.148240 10000000.000000 10000000.000000
20151124    91634.516755        0.009163  2720644.208208 10000000.000000 10000000.000000
20151125    49636.567660        0.004964  2324960.058459 10000000.000000 10000000.000000
20151126    15329.022488        0.001533  2380365.986691 10000000.000000 10000000.000000
20151127    97782.817779        0.009778  2690218.427662 10000000.000000 10000000.000000
20151130    -5263.116309       -0.000526  2710491.851853 10000000.000000 10000000.000000
20151201    16636.068427        0.001664  2176146.951406 10000000.000000 10000000.000000
20151202     2425.648068        0.000243  2007547.682302 10000000.000000 10000000.000000
20151203    31111.979188        0.003111  2062951.809813 10000000.000000 10000000.000000
20151204    27783.473775        0.002778  2054476.546860 10000000.000000 10000000.000000
20151207    42448.912470        0.004245  2345031.820265 10000000.000000 10000000.000000
20151208    50944.908826        0.005094  2114619.650423 10000000.000000 10000000.000000
20151209   -20448.415163       -0.002045  2002098.118006 10000000.000000 10000000.000000
20151210     2729.071486        0.000273  2028199.329848 10000000.000000 10000000.000000
20151211    49996.775261        0.005000  2293600.694264 10000000.000000 10000000.000000
20151214    23985.789364        0.002399  2141200.517774 10000000.000000 10000000.000000
20151215   -27397.445987       -0.002740  2200197.139115 10000000.000000 10000000.000000
20151216    65883.778887        0.006588  2255253.354846 10000000.000000 10000000.000000
20151217    55652.626357        0.005565  2221511.420055 10000000.000000 10000000.000000
20151218    10879.595726        0.001088  2101187.744920 10000000.000000 10000000.000000
20151221    24803.273175        0.002480  2543559.483544 10000000.000000 10000000.000000
20151222    32251.238166        0.003225  2660510.357006 10000000.000000 10000000.000000
20151223    64869.142063        0.006487  2552557.662524 10000000.000000 10000000.000000
20151224    15208.639201        0.001521  2562333.609663 10000000.000000 10000000.000000
20151225    26363.035462        0.002636  2493589.192723 10000000.000000 10000000.000000
20151228    21145.414049        0.002115  2299920.430305 10000000.000000 10000000.000000
20151229    -8236.335527       -0.000824  2491850.390388 10000000.000000 10000000.000000
20151230    30953.387218        0.003095  2349137.668998 10000000.000000 10000000.000000
20151231    11735.400884        0.001174  2344369.757699 10000000.000000 10000000.000000
20160104     7767.571847        0.000777  2450116.216772 10000000.000000 10000000.000000
20160105   -36161.061048       -0.003616  1932228.402252 10000000.000000 10000000.000000
20160106   -10791.771647       -0.001079  2011991.352250 10000000.000000 10000000.000000
20160107    -3976.414780       -0.000398  1875426.625181 10000000.000000 10000000.000000
20160108   -15099.390984       -0.001510  1787367.138049 10000000.000000 10000000.000000
20160111   -27278.209649       -0.002728  2089060.259378 10000000.000000 10000000.000000
20160112   113331.040132        0.011333  1693107.370749 10000000.000000 10000000.000000
20160113    32761.834813        0.003276  1509185.950558 10000000.000000 10000000.000000
20160114    97520.436470        0.009752  1601754.982936 10000000.000000 10000000.000000
20160115   103114.810357        0.010311  2065975.221374 10000000.000000 10000000.000000
20160118    96640.740212        0.009664  2127569.952594 10000000.000000 10000000.000000
20160119    36227.009713        0.003623  2522187.070081 10000000.000000 10000000.000000
20160120    61087.659133        0.006109  2325405.560011 10000000.000000 10000000.000000
20160121    47079.506508        0.004708  2598552.035175 10000000.000000 10000000.000000
20160122    -2483.315442       -0.000248  2479592.728496 10000000.000000 10000000.000000
20160125    42980.792173        0.004298  2280791.207129 10000000.000000 10000000.000000
20160126     7553.277743        0.000755  2274963.887293 10000000.000000 10000000.000000
20160127   -25215.574348       -0.002522  2185755.360030 10000000.000000 10000000.000000
20160128    37293.892207        0.003729  1958855.825518 10000000.000000 10000000.000000
20160129    71157.497624        0.007116  2133969.385252 10000000.000000 10000000.000000
20160201   130338.124194        0.013034  2085254.966134 10000000.000000 10000000.000000
20160202    45073.006318        0.004507  2199143.573752 10000000.000000 10000000.000000
20160203    50721.445165        0.005072  2467631.664631 10000000.000000 10000000.000000
20160204    29107.332489        0.002911  2336185.277202 10000000.000000 10000000.000000
20160205    31299.251866        0.003130  1998558.676247 10000000.000000 10000000.000000
20160215   -33407.296651       -0.003341  2532603.846618 10000000.000000 10000000.000000
20160216     9698.046533        0.000970  2374878.894234 10000000.000000 10000000.000000
20160217    10019.402593        0.001002  1950686.197261 10000000.000000 10000000.000000
20160218     1253.583825        0.000125  2288783.269643 10000000.000000 10000000.000000
20160219    -4869.040615       -0.000487  2413039.623496 10000000.000000 10000000.000000
20160222      923.996331        0.000092  2188748.050387 10000000.000000 10000000.000000
20160223     4981.461707        0.000498  2459534.615508 10000000.000000 10000000.000000
20160224   -18161.383968       -0.001816  2818932.952450 10000000.000000 10000000.000000
20160225      994.048308        0.000099  2702637.747022 10000000.000000 10000000.000000
20160226    10586.617421        0.001059  2697214.554636 10000000.000000 10000000.000000
20160229    -4043.221387       -0.000404  4783966.387300 10000000.000000 10000000.000000
20160301    -4946.257560       -0.000495  5385346.973520 10000000.000000 10000000.000000
20160302   -25335.149927       -0.002534  2010682.973059 10000000.000000 10000000.000000
20160303   -18740.535352       -0.001874  2308722.855218 10000000.000000 10000000.000000
20160304   -75557.950819       -0.007556  2409337.580123 10000000.000000 10000000.000000
20160307    12994.342802        0.001299  2080049.333283 10000000.000000 10000000.000000
20160308    85252.854962        0.008525  2125535.217030 10000000.000000 10000000.000000
20160309    57353.091283        0.005735  2181177.260722 10000000.000000 10000000.000000
20160310    32317.970400        0.003232  2362699.993019 10000000.000000 10000000.000000
20160311    37720.079376        0.003772  2281429.475611 10000000.000000 10000000.000000
20160314    61748.175287        0.006175  1996382.889590 10000000.000000 10000000.000000
20160315    29236.132374        0.002924  2087155.903751 10000000.000000 10000000.000000
20160316     1816.771445        0.000182  2232329.609646 10000000.000000 10000000.000000
20160317    29225.373038        0.002923  2201318.056928 10000000.000000 10000000.000000
20160318    60230.884733        0.006023  2377565.622592 10000000.000000 10000000.000000
20160321   -25389.803615       -0.002539  2467498.079697 10000000.000000 10000000.000000
20160322    30428.660105        0.003043  2427771.651963 10000000.000000 10000000.000000
20160323     3534.393078        0.000353  2740326.613337 10000000.000000 10000000.000000
20160324    82935.119022        0.008294  2519885.764735 10000000.000000 10000000.000000
20160325    -2281.467884       -0.000228  3331396.080678 10000000.000000 10000000.000000
20160328    34140.208124        0.003414  3084761.136871 10000000.000000 10000000.000000
20160329   -22566.627835       -0.002257  3412485.812517 10000000.000000 10000000.000000
20160330     8698.727578        0.000870  3713763.505017 10000000.000000 10000000.000000
20160331    20276.981103        0.002028  3419238.208874 10000000.000000 10000000.000000
20160401    31559.765690        0.003156  4413900.894570 10000000.000000 10000000.000000
20160405    26473.601536        0.002647  2708611.992206 10000000.000000 10000000.000000
20160406    56251.176086        0.005625  2835516.184382 10000000.000000 10000000.000000
20160407    38755.706050        0.003876  2563896.135979 10000000.000000 10000000.000000
20160408    17386.935094        0.001739  3038204.738060 10000000.000000 10000000.000000
20160411    26674.557664        0.002667  2784660.423488 10000000.000000 10000000.000000
20160412    11152.088020        0.001115  3527037.092685 10000000.000000 10000000.000000
20160413     4842.097915        0.000484  3060581.394381 10000000.000000 10000000.000000
20160414    46299.344235        0.004630  2549025.233995 10000000.000000 10000000.000000
20160415    17582.974047        0.001758  2541827.385424 10000000.000000 10000000.000000
20160418    15794.521885        0.001579  3029546.528007 10000000.000000 10000000.000000
20160419    15148.126059        0.001515  3201532.776734 10000000.000000 10000000.000000
20160420    46802.391793        0.004680  3399183.925488 10000000.000000 10000000.000000
20160421     8066.927071        0.000807  3620523.805593 10000000.000000 10000000.000000
20160422    38963.700940        0.003896  2950302.126406 10000000.000000 10000000.000000
20160425    32190.244440        0.003219  4414183.622590 10000000.000000 10000000.000000
20160426     9615.190941        0.000962  5238896.587113 10000000.000000 10000000.000000
20160427    34538.863172        0.003454  5854229.131556 10000000.000000 10000000.000000
20160428    31450.977046        0.003145  5481615.901515 10000000.000000 10000000.000000
20160429    28119.095797        0.002812  7051343.656958 10000000.000000 10000000.000000
20160503     6531.643376        0.000653  7157046.649577 10000000.000000 10000000.000000
20160504    20194.390052        0.002019  7501668.377410 10000000.000000 10000000.000000
20160505    48765.015529        0.004877  2525639.056581 10000000.000000 10000000.000000
20160506    40185.721290        0.004019  2378611.445856 10000000.000000 10000000.000000
20160509    11846.870007        0.001185  2426536.848074 10000000.000000 10000000.000000
20160510    10858.954562        0.001086  2367809.262484 10000000.000000 10000000.000000
20160511     1432.647057        0.000143  2157301.661906 10000000.000000 10000000.000000
20160512   -25601.597527       -0.002560  2134519.800576 10000000.000000 10000000.000000
20160513     3673.037191        0.000367  2392357.930505 10000000.000000 10000000.000000
20160516     3610.107789        0.000361  2233720.154559 10000000.000000 10000000.000000
20160517    25473.969440        0.002547  2293741.661479 10000000.000000 10000000.000000
20160518   -54045.341410       -0.005405  2361858.322525 10000000.000000 10000000.000000
20160519   -14569.468259       -0.001457  2071769.905936 10000000.000000 10000000.000000
20160520    38440.216694        0.003844  2362963.454103 10000000.000000 10000000.000000
20160523    33843.245044        0.003384  2427387.674691 10000000.000000 10000000.000000
20160524    17574.604100        0.001757  2450537.326733 10000000.000000 10000000.000000
20160525    50594.939137        0.005059  2247075.922259 10000000.000000 10000000.000000
20160526   -31916.499373       -0.003192  2148352.720058 10000000.000000 10000000.000000
20160527    43354.204709        0.004335  2069227.974398 10000000.000000 10000000.000000
20160530    10277.047440        0.001028  2481521.133136 10000000.000000 10000000.000000
20160531    -7733.377417       -0.000773  2350758.462038 10000000.000000 10000000.000000
20160601   -10349.274887       -0.001035  2359075.575815 10000000.000000 10000000.000000
20160602    10454.109561        0.001045  2344984.539069 10000000.000000 10000000.000000
20160603    54708.450132        0.005471  2453744.807501 10000000.000000 10000000.000000
20160606    -4099.200627       -0.000410  2781838.173642 10000000.000000 10000000.000000
20160607     1901.688867        0.000190  2489217.689012 10000000.000000 10000000.000000
20160608    32729.447217        0.003273  2210319.412087 10000000.000000 10000000.000000
20160613    43824.472770        0.004382  2516094.817973 10000000.000000 10000000.000000
20160614   -10696.697875       -0.001070  2444331.424338 10000000.000000 10000000.000000
20160615   -55219.101548       -0.005522  2096967.942396 10000000.000000 10000000.000000
20160616    -4807.711683       -0.000481  2521871.893494 10000000.000000 10000000.000000
20160617    62864.903463        0.006286  2336889.724483 10000000.000000 10000000.000000
20160620    31063.441799        0.003106  2188880.393233 10000000.000000 10000000.000000
20160621    45706.020794        0.004571  2294298.537333 10000000.000000 10000000.000000
20160622    16954.423127        0.001695  2268830.665837 10000000.000000 10000000.000000
20160623    74920.915526        0.007492  2103741.196915 10000000.000000 10000000.000000
20160624   -15419.469839       -0.001542  2390516.660202 10000000.000000 10000000.000000
20160627   -20333.293937       -0.002033  2353195.338010 10000000.000000 10000000.000000
20160628    66438.375605        0.006644  2063545.581118 10000000.000000 10000000.000000
20160629    27457.802250        0.002746  2584930.998587 10000000.000000 10000000.000000
20160630    44414.138997        0.004441  2548934.940626 10000000.000000 10000000.000000
20160701     4777.935737        0.000478  2294857.787427 10000000.000000 10000000.000000
20160704     7217.464832        0.000722  2419416.011254 10000000.000000 10000000.000000
20160705     2419.227557        0.000242  2726024.807565 10000000.000000 10000000.000000
20160706    41338.629686        0.004134  2623253.527885 10000000.000000 10000000.000000
20160707    33120.127795        0.003312  2628725.582252 10000000.000000 10000000.000000
20160708    13411.663530        0.001341  2527278.076082 10000000.000000 10000000.000000
20160711   -21473.374309       -0.002147  2557370.044225 10000000.000000 10000000.000000
20160712    11633.115551        0.001163  2787554.958376 10000000.000000 10000000.000000
20160713    40549.486154        0.004055  2498600.905184 10000000.000000 10000000.000000
20160714    29637.584220        0.002964  2867190.383359 10000000.000000 10000000.000000
20160715    30113.058481        0.003011  2561912.058133 10000000.000000 10000000.000000
20160718    16877.150236        0.001688  2419914.325539 10000000.000000 10000000.000000
20160719     4211.853567        0.000421  2317936.092207 10000000.000000 10000000.000000
20160720    34735.115448        0.003474  2524935.415692 10000000.000000 10000000.000000
20160721     3198.853801        0.000320  2504430.589619 10000000.000000 10000000.000000
20160722     5010.798930        0.000501  2558318.880712 10000000.000000 10000000.000000
20160725    62020.895747        0.006202  2624219.515026 10000000.000000 10000000.000000
20160726     4992.304085        0.000499  2492962.670861 10000000.000000 10000000.000000
20160727   -30170.531230       -0.003017  2598304.874795 10000000.000000 10000000.000000
20160728     7645.953450        0.000765  2459290.754049 10000000.000000 10000000.000000
20160729    26120.009133        0.002612  2470151.157388 10000000.000000 10000000.000000
20160801    44024.296008        0.004402  2454942.297341 10000000.000000 10000000.000000
20160802   -14000.513066       -0.001400  2527273.445732 10000000.000000 10000000.000000
20160803    19042.248810        0.001904  2340692.292372 10000000.000000 10000000.000000
20160804     9633.621796        0.000963  2451532.027753 10000000.000000 10000000.000000
20160805    14697.481000        0.001470  2389992.500565 10000000.000000 10000000.000000
20160808    17481.282405        0.001748  2362311.368774 10000000.000000 10000000.000000
20160809     -901.020894       -0.000090  2563853.218254 10000000.000000 10000000.000000
20160810    30958.834556        0.003096  2520012.749260 10000000.000000 10000000.000000
20160811    -9951.020051       -0.000995  2726452.594344 10000000.000000 10000000.000000
20160812    -1251.986469       -0.000125  2384889.268518 10000000.000000 10000000.000000
20160815    -8152.047414       -0.000815  2684713.873074 10000000.000000 10000000.000000
20160816    21251.385730        0.002125  2929936.450816 10000000.000000 10000000.000000
20160817    19275.146871        0.001928  3093927.197685 10000000.000000 10000000.000000
20160818    -5198.724837       -0.000520  2649266.958927 10000000.000000 10000000.000000
20160819    29583.887641        0.002958  3306553.966346 10000000.000000 10000000.000000
20160822    43750.540374        0.004375  3231030.602667 10000000.000000 10000000.000000
20160823    14721.006032        0.001472  3962819.671990 10000000.000000 10000000.000000
20160824    49881.052530        0.004988  3639712.028262 10000000.000000 10000000.000000
20160825    38554.857224        0.003855  3511595.783080 10000000.000000 10000000.000000
20160826    23792.834216        0.002379  3822692.123082 10000000.000000 10000000.000000
20160829    17145.497433        0.001715  4911265.936782 10000000.000000 10000000.000000
20160830     5405.674165        0.000541  5146832.647660 10000000.000000 10000000.000000
20160831     3599.589727        0.000360  3771993.450793 10000000.000000 10000000.000000
20160901    12379.130958        0.001238  3774908.169647 10000000.000000 10000000.000000
20160902   -11397.265270       -0.001140  2087310.164305 10000000.000000 10000000.000000
20160905     6318.275313        0.000632  2030792.931921 10000000.000000 10000000.000000
20160906    33263.621470        0.003326  2045997.977437 10000000.000000 10000000.000000
20160907    -5333.157367       -0.000533  2333523.796388 10000000.000000 10000000.000000
20160908       11.184281        0.000001  2499781.203020 10000000.000000 10000000.000000
20160909    21089.194624        0.002109  2332350.909044 10000000.000000 10000000.000000
20160912   -28001.418366       -0.002800  2378660.566909 10000000.000000 10000000.000000
20160913   -22931.378304       -0.002293  2207939.364076 10000000.000000 10000000.000000
20160914    28299.244077        0.002830  2461736.074222 10000000.000000 10000000.000000
20160919    11990.251984        0.001199  2392436.799061 10000000.000000 10000000.000000
20160920    -3357.629007       -0.000336  2437398.622078 10000000.000000 10000000.000000
20160921    33038.911067        0.003304  2300332.531874 10000000.000000 10000000.000000
20160922   -27601.321814       -0.002760  2327460.015250 10000000.000000 10000000.000000
20160923    24143.321459        0.002414  2313500.837335 10000000.000000 10000000.000000
20160926     9483.082054        0.000948  2239351.925753 10000000.000000 10000000.000000
20160927    30966.513827        0.003097  2333135.906358 10000000.000000 10000000.000000
20160928     1975.877684        0.000198  2140076.280399 10000000.000000 10000000.000000
20160929    16248.369950        0.001625  2213736.752246 10000000.000000 10000000.000000
20160930    10944.774458        0.001094  2191940.197780 10000000.000000 10000000.000000
20161010    32919.878272        0.003292  2208965.795276 10000000.000000 10000000.000000
20161011   -21544.775911       -0.002154  2310377.966371 10000000.000000 10000000.000000
20161012    17604.743375        0.001760  2311842.768201 10000000.000000 10000000.000000
20161013    -3186.928285       -0.000319  2384787.421553 10000000.000000 10000000.000000
20161014    29368.081363        0.002937  2561018.283162 10000000.000000 10000000.000000
20161017    21816.744791        0.002182  2941691.443705 10000000.000000 10000000.000000
20161018     2487.682634        0.000249  2803948.284467 10000000.000000 10000000.000000
20161019   -10079.857773       -0.001008  2899794.265199 10000000.000000 10000000.000000
20161020    53114.322543        0.005311  2954156.139822 10000000.000000 10000000.000000
20161021    -5730.025134       -0.000573  3178109.343218 10000000.000000 10000000.000000
20161024     5339.084455        0.000534  3284221.601619 10000000.000000 10000000.000000
20161025    23437.077373        0.002344  3677079.243898 10000000.000000 10000000.000000
20161026    41795.025637        0.004180  3954312.084554 10000000.000000 10000000.000000
20161027   -13082.059599       -0.001308  4295156.693192 10000000.000000 10000000.000000
20161028    26998.155496        0.002700  4330315.124234 10000000.000000 10000000.000000
20161031    10353.077897        0.001035  6261562.536568 10000000.000000 10000000.000000
20161101   -15179.205368       -0.001518  7907924.817030 10000000.000000 10000000.000000
20161102   -11442.758160       -0.001144  2379375.164774 10000000.000000 10000000.000000
20161103   -21274.747087       -0.002127  2488585.007468 10000000.000000 10000000.000000
20161104    12964.081944        0.001296  2411088.769985 10000000.000000 10000000.000000
20161107    11340.043578        0.001134  2346404.202402 10000000.000000 10000000.000000
20161108   -10073.734522       -0.001007  2404031.377823 10000000.000000 10000000.000000
20161109   -19630.871759       -0.001963  2166866.505483 10000000.000000 10000000.000000
20161110      323.494143        0.000032  2314109.889110 10000000.000000 10000000.000000
20161111    21966.247089        0.002197  2403981.834259 10000000.000000 10000000.000000
20161114    26922.223986        0.002692  2367812.816129 10000000.000000 10000000.000000
20161115    10190.470015        0.001019  2619061.703007 10000000.000000 10000000.000000
20161116    38912.964869        0.003891  2518601.082422 10000000.000000 10000000.000000
20161117   -13631.655541       -0.001363  2608556.084137 10000000.000000 10000000.000000
20161118    31755.194956        0.003176  2320476.112359 10000000.000000 10000000.000000
20161121   -12584.810529       -0.001258  2302579.960102 10000000.000000 10000000.000000
20161122     2883.104424        0.000288  2383154.407816 10000000.000000 10000000.000000
20161123    48866.743636        0.004887  2387253.852696 10000000.000000 10000000.000000
20161124     4827.672496        0.000483  2657650.632376 10000000.000000 10000000.000000
20161125    27221.876725        0.002722  2532195.389598 10000000.000000 10000000.000000
20161128    20835.583967        0.002084  2237131.820236 10000000.000000 10000000.000000
20161129    10623.015595        0.001062  2428349.220287 10000000.000000 10000000.000000
20161130    -7844.716607       -0.000784  2390255.747524 10000000.000000 10000000.000000
20161201     -897.271195       -0.000090  2142169.731642 10000000.000000 10000000.000000
20161202   -15480.972552       -0.001548  2219091.613177 10000000.000000 10000000.000000
20161205    55406.894214        0.005541  1987393.862435 10000000.000000 10000000.000000
20161206    27428.093194        0.002743  2152603.973036 10000000.000000 10000000.000000
20161207    19290.218055        0.001929  2032045.339642 10000000.000000 10000000.000000
20161208     5146.459170        0.000515  2293309.253659 10000000.000000 10000000.000000
20161209    10332.438093        0.001033  2433099.863054 10000000.000000 10000000.000000
20161212   -65630.821247       -0.006563  2382786.150430 10000000.000000 10000000.000000
20161213   -26282.665054       -0.002628  2240712.100874 10000000.000000 10000000.000000
20161214    -7356.708595       -0.000736  2067477.327050 10000000.000000 10000000.000000
20161215    18719.130254        0.001872  2210678.739236 10000000.000000 10000000.000000
20161216    51813.308904        0.005181  2196949.645247 10000000.000000 10000000.000000
20161219     7448.572928        0.000745  2435547.380904 10000000.000000 10000000.000000
20161220    45521.038881        0.004552  2465953.662037 10000000.000000 10000000.000000
20161221    35024.306385        0.003502  2224607.894780 10000000.000000 10000000.000000
20161222    -2779.913038       -0.000278  2279420.650752 10000000.000000 10000000.000000
20161223     6462.077638        0.000646  2396806.327624 10000000.000000 10000000.000000
20161226    16207.945738        0.001621  2304706.540045 10000000.000000 10000000.000000
20161227    18327.110907        0.001833  2238331.610859 10000000.000000 10000000.000000
20161228    10973.799105        0.001097  2292350.696165 10000000.000000 10000000.000000
20161229    19035.750579        0.001904  2342002.267672 10000000.000000 10000000.000000
20161230    11653.381076        0.001165  2151139.017893 10000000.000000 10000000.000000
20170103    15035.317412        0.001504  2297922.943312 10000000.000000 10000000.000000
20170104    17173.351407        0.001717  2377722.685925 10000000.000000 10000000.000000
20170105    -4284.523019       -0.000428  2452451.196133 10000000.000000 10000000.000000
20170106    -7375.428815       -0.000738  2663857.128278 10000000.000000 10000000.000000
20170109    -4753.016491       -0.000475  2499152.561859 10000000.000000 10000000.000000
20170110    28375.127930        0.002838  2407486.086461 10000000.000000 10000000.000000
20170111     8808.433730        0.000881  2687382.081304 10000000.000000 10000000.000000
20170112    11370.872926        0.001137  2112332.838210 10000000.000000 10000000.000000
20170113   -40585.111548       -0.004059  2214359.050628 10000000.000000 10000000.000000
20170116   -73858.870706       -0.007386  2052378.189272 10000000.000000 10000000.000000
20170117    19160.888859        0.001916  2620379.025049 10000000.000000 10000000.000000
20170118   -63959.447572       -0.006396  2006693.444429 10000000.000000 10000000.000000
20170119    37006.870098        0.003701  1999614.087496 10000000.000000 10000000.000000
20170120    50141.478785        0.005014  2117754.448600 10000000.000000 10000000.000000
20170123    41909.015540        0.004191  2122063.226182 10000000.000000 10000000.000000
20170124    -2421.096347       -0.000242  2508981.845972 10000000.000000 10000000.000000
20170125    34825.710163        0.003483  2415256.406664 10000000.000000 10000000.000000
20170126    46929.243624        0.004693  2274522.739201 10000000.000000 10000000.000000
20170203   -16995.798486       -0.001700  2083903.337008 10000000.000000 10000000.000000
20170206    25144.733996        0.002514  2326181.433817 10000000.000000 10000000.000000
20170207   -35348.481897       -0.003535  2229255.273133 10000000.000000 10000000.000000
20170208    31341.114836        0.003134  2314598.808021 10000000.000000 10000000.000000
20170209    35409.373249        0.003541  2304143.201832 10000000.000000 10000000.000000
20170210    15806.022240        0.001581  2710615.364083 10000000.000000 10000000.000000
20170213     7867.127098        0.000787  2797824.082686 10000000.000000 10000000.000000
20170214   -25070.076893       -0.002507  2706348.772686 10000000.000000 10000000.000000
20170215    29285.535410        0.002929  2307721.592340 10000000.000000 10000000.000000
20170216   -23039.658302       -0.002304  2499856.085809 10000000.000000 10000000.000000
20170217    -5796.661766       -0.000580  2440123.485851 10000000.000000 10000000.000000
20170220   -24185.847215       -0.002419  2528557.439425 10000000.000000 10000000.000000
20170221    57828.013876        0.005783  2714051.954711 10000000.000000 10000000.000000
20170222    22331.498386        0.002233  2571337.470693 10000000.000000 10000000.000000
20170223    48552.549653        0.004855  2418313.490568 10000000.000000 10000000.000000
20170224    53727.298930        0.005373  2756902.026660 10000000.000000 10000000.000000
20170227    41926.785946        0.004193  2515788.402905 10000000.000000 10000000.000000
20170228     7567.782728        0.000757  2747226.684974 10000000.000000 10000000.000000
20170301     7413.146226        0.000741  2609567.596916 10000000.000000 10000000.000000
20170302    32020.019451        0.003202  2740222.890132 10000000.000000 10000000.000000
20170303    27572.543876        0.002757  2173003.823422 10000000.000000 10000000.000000
20170306    32344.882350        0.003234  2287713.441260 10000000.000000 10000000.000000
20170307    38079.824886        0.003808  2190853.260814 10000000.000000 10000000.000000
20170308     9024.468635        0.000902  2657756.796729 10000000.000000 10000000.000000
20170309    -1802.224141       -0.000180  2619048.248395 10000000.000000 10000000.000000
20170310    20398.909060        0.002040  2649466.504829 10000000.000000 10000000.000000
20170313    10939.652960        0.001094  2586549.871420 10000000.000000 10000000.000000
20170314     2125.618824        0.000213  2527198.669825 10000000.000000 10000000.000000
