20080102    -7129.876725       -0.000713 20000000.000000 10000000.000000 10000000.000000
20150319    15324.040966        0.001532  3917682.123714 10000000.000000 10000000.000000
20150320   -32464.130884       -0.003246  4409436.363415 10000000.000000 10000000.000000
20150323   -16826.764429       -0.001683  3497782.577903 10000000.000000 10000000.000000
20150324     -604.409960       -0.000060  3648876.883438 10000000.000000 10000000.000000
20150325     6681.542665        0.000668  3813453.080579 10000000.000000 10000000.000000
20150326    35092.661776        0.003509  5840213.671761 10000000.000000 10000000.000000
20150327   -12316.424607       -0.001232  5486906.191699 10000000.000000 10000000.000000
20150330    17178.274704        0.001718  4684676.909093 10000000.000000 10000000.000000
20150331   -28985.293448       -0.002899  5185903.578763 10000000.000000 10000000.000000
20150401   -39322.516223       -0.003932  7871171.901110 10000000.000000 10000000.000000
20150402   -10830.691845       -0.001083  6763015.221593 10000000.000000 10000000.000000
20150403    -3029.929772       -0.000303  6711629.075130 10000000.000000 10000000.000000
20150407   -18834.648752       -0.001883  7121706.111508 10000000.000000 10000000.000000
20150408     1935.383917        0.000194  6117359.537670 10000000.000000 10000000.000000
20150409    31260.985794        0.003126  5686892.225755 10000000.000000 10000000.000000
20150410   -27097.809953       -0.002710  7592786.181549 10000000.000000 10000000.000000
20150413    47636.473374        0.004764  6983746.310675 10000000.000000 10000000.000000
20150414    93470.294393        0.009347  5951559.493724 10000000.000000 10000000.000000
20150415    50007.437510        0.005001  4615839.353037 10000000.000000 10000000.000000
20150416    11644.432625        0.001164  7608570.680350 10000000.000000 10000000.000000
20150417    60377.423222        0.006038  6374160.253311 10000000.000000 10000000.000000
20150420    70064.954391        0.007006  5503071.878253 10000000.000000 10000000.000000
20150421     -256.772390       -0.000026  6637725.749132 10000000.000000 10000000.000000
20150422    11078.174381        0.001108  5366026.265781 10000000.000000 10000000.000000
20150423    45622.643165        0.004562  5098911.198736 10000000.000000 10000000.000000
20150424     3382.169679        0.000338  5417550.368166 10000000.000000 10000000.000000
20150427    50930.248284        0.005093  5605041.591733 10000000.000000 10000000.000000
20150428   -17628.275676       -0.001763  4588067.250569 10000000.000000 10000000.000000
20150429   -30010.263049       -0.003001  5075437.961093 10000000.000000 10000000.000000
20150430   -51072.833043       -0.005107  4829753.947267 10000000.000000 10000000.000000
20150504    75074.085910        0.007507  4331131.761063 10000000.000000 10000000.000000
20150505    41272.293869        0.004127  4142379.435478 10000000.000000 10000000.000000
20150506   -32732.320226       -0.003273  4877276.915167 10000000.000000 10000000.000000
20150507   -14483.881300       -0.001448  4591605.890844 10000000.000000 10000000.000000
20150508   -12472.013629       -0.001247  4610407.225847 10000000.000000 10000000.000000
20150511   -41268.928513       -0.004127  4540704.507046 10000000.000000 10000000.000000
20150512  -135915.381015       -0.013592  3743538.376000 10000000.000000 10000000.000000
20150513    28130.311150        0.002813  3347289.074259 10000000.000000 10000000.000000
20150514    38579.095561        0.003858  3769515.387862 10000000.000000 10000000.000000
20150515   -90472.485233       -0.009047  4083640.767223 10000000.000000 10000000.000000
20150518   -48098.508533       -0.004810  4206259.062536 10000000.000000 10000000.000000
20150519    54423.109759        0.005442  4313073.846449 10000000.000000 10000000.000000
20150520   -14678.302937       -0.001468  4080162.638895 10000000.000000 10000000.000000
20150521    91781.378345        0.009178  3429079.822785 10000000.000000 10000000.000000
20150522   111410.304469        0.011141  3062200.801196 10000000.000000 10000000.000000
20150525   104312.548838        0.010431  3237131.677288 10000000.000000 10000000.000000
20150526  -115657.666232       -0.011566  4442800.407942 10000000.000000 10000000.000000
20150527   -82873.664360       -0.008287  3204106.943220 10000000.000000 10000000.000000
20150528   -27825.284473       -0.002783  4355722.872717 10000000.000000 10000000.000000
20150529   -71209.556646       -0.007121  6179616.767574 10000000.000000 10000000.000000
20150601   108431.225871        0.010843  5642037.454001 10000000.000000 10000000.000000
20150602    75904.790239        0.007590  4932744.980363 10000000.000000 10000000.000000
20150603    96666.303626        0.009667  4272658.036154 10000000.000000 10000000.000000
20150604   143133.584636        0.014313  4176796.301552 10000000.000000 10000000.000000
20150605   225927.100630        0.022593  4151038.325148 10000000.000000 10000000.000000
20150608   294989.720634        0.029499  3768377.812309 10000000.000000 10000000.000000
20150609   -16873.772808       -0.001687  4108363.145562 10000000.000000 10000000.000000
20150610   -92176.829883       -0.009218  3514120.945280 10000000.000000 10000000.000000
20150611     8941.985273        0.000894  3124351.169419 10000000.000000 10000000.000000
20150612    -1092.971762       -0.000109  3414233.782948 10000000.000000 10000000.000000
20150615    54921.804300        0.005492  3907439.725309 10000000.000000 10000000.000000
20150616    77511.148613        0.007751  5877174.113989 10000000.000000 10000000.000000
20150617    30247.602565        0.003025  6001117.855998 10000000.000000 10000000.000000
20150618   -26981.418602       -0.002698  5232019.526481 10000000.000000 10000000.000000
20150619    63567.456022        0.006357  5257811.776917 10000000.000000 10000000.000000
20150623   165109.365370        0.016511  4842060.352621 10000000.000000 10000000.000000
20150624   -40165.891331       -0.004017  4352385.365246 10000000.000000 10000000.000000
20150625   -30942.161130       -0.003094  3505802.530489 10000000.000000 10000000.000000
20150626    12036.252616        0.001204  4127723.306500 10000000.000000 10000000.000000
20150629   -33890.281691       -0.003389  4270845.362310 10000000.000000 10000000.000000
20150630   131436.626431        0.013144  4403738.343715 10000000.000000 10000000.000000
20150701     8508.458214        0.000851  4726354.499880 10000000.000000 10000000.000000
20150702    71160.260102        0.007116  4723131.410549 10000000.000000 10000000.000000
20150703    57828.187750        0.005783  4893032.016086 10000000.000000 10000000.000000
20150706   -34679.211458       -0.003468  5384801.022190 10000000.000000 10000000.000000
20150707    14748.024853        0.001475  6235502.041307 10000000.000000 10000000.000000
20150708    42782.746091        0.004278  8819322.963853 10000000.000000 10000000.000000
20150709    37609.098361        0.003761 15061607.197063 10000000.000000 10000000.000000
20150710    34432.020180        0.003443  6399132.160174 10000000.000000 10000000.000000
20150713   137775.470551        0.013778  2933504.080587 10000000.000000 10000000.000000
20150714   772885.364702        0.077289  2810816.341047 10000000.000000 10000000.000000
20150715   -78131.459706       -0.007813  2927365.133243 10000000.000000 10000000.000000
20150716     5602.273591        0.000560  3263438.153938 10000000.000000 10000000.000000
20150717   148689.210380        0.014869  4169411.811821 10000000.000000 10000000.000000
20150720   276762.685961        0.027676  8860556.334034 10000000.000000 10000000.000000
20150721   175654.337200        0.017565  7436799.925669 10000000.000000 10000000.000000
20150722    61395.035766        0.006140  5389430.207695 10000000.000000 10000000.000000
20150723   122877.915571        0.012288  4267313.359199 10000000.000000 10000000.000000
20150724    15393.503243        0.001539  4523226.909827 10000000.000000 10000000.000000
20150727   -25898.155739       -0.002590  4934871.417385 10000000.000000 10000000.000000
20150728  -289871.012256       -0.028987  4458615.421641 10000000.000000 10000000.000000
20150729    23457.348153        0.002346  3761827.572223 10000000.000000 10000000.000000
20150730   -42120.242730       -0.004212  3650839.501595 10000000.000000 10000000.000000
20150731   -60679.187560       -0.006068  3785134.253026 10000000.000000 10000000.000000
20150803  -165376.016967       -0.016538  3643364.815936 10000000.000000 10000000.000000
20150804    93680.054447        0.009368  3753665.919067 10000000.000000 10000000.000000
20150805     7871.222615        0.000787  3474564.549452 10000000.000000 10000000.000000
20150806    72063.979442        0.007206  3571935.366430 10000000.000000 10000000.000000
20150807    81389.124473        0.008139  4518354.365559 10000000.000000 10000000.000000
20150810    57213.396021        0.005721  6071720.867113 10000000.000000 10000000.000000
20150811    33912.609958        0.003391  6458456.431762 10000000.000000 10000000.000000
20150812   -28781.175914       -0.002878  5234243.834614 10000000.000000 10000000.000000
20150813   -26078.178138       -0.002608  4237987.109198 10000000.000000 10000000.000000
20150814     4225.609084        0.000423  4601094.356639 10000000.000000 10000000.000000
20150817   -16162.637220       -0.001616  4610238.763451 10000000.000000 10000000.000000
20150818    39160.132576        0.003916  4709274.309899 10000000.000000 10000000.000000
20150819   -26490.010147       -0.002649  4181981.559358 10000000.000000 10000000.000000
20150820   175103.779727        0.017510  4099364.513750 10000000.000000 10000000.000000
20150821    49741.556796        0.004974  4604819.231927 10000000.000000 10000000.000000
20150824     8385.752554        0.000839  4406760.699490 10000000.000000 10000000.000000
20150825    12253.605421        0.001225  4069624.159546 10000000.000000 10000000.000000
20150826    60230.665405        0.006023  4316371.665296 10000000.000000 10000000.000000
20150827     8230.273582        0.000823  4732476.769142 10000000.000000 10000000.000000
20150828   -18985.394012       -0.001899  5329664.804493 10000000.000000 10000000.000000
20150831   -50778.665552       -0.005078  4373402.843657 10000000.000000 10000000.000000
20150901    39118.533686        0.003912  4716183.512711 10000000.000000 10000000.000000
20150902   111296.470332        0.011130  4158326.503964 10000000.000000 10000000.000000
20150907   144952.476953        0.014495  4515710.096068 10000000.000000 10000000.000000
20150908    91676.973720        0.009168  4088734.898706 10000000.000000 10000000.000000
20150909   158812.872360        0.015881  3506297.304289 10000000.000000 10000000.000000
20150910     7372.693900        0.000737  3231800.444052 10000000.000000 10000000.000000
20150911     2888.461989        0.000289  3160226.105896 10000000.000000 10000000.000000
20150914   -89562.343684       -0.008956  3388241.974497 10000000.000000 10000000.000000
20150915  -175606.384212       -0.017561  3609587.048863 10000000.000000 10000000.000000
20150916    40356.345106        0.004036  3604997.957504 10000000.000000 10000000.000000
20150917   -11153.192035       -0.001115  4224210.581212 10000000.000000 10000000.000000
20150918    55240.064642        0.005524  3873316.924219 10000000.000000 10000000.000000
20150921   137295.734349        0.013730  3883279.776384 10000000.000000 10000000.000000
20150922   117743.591536        0.011774  4057212.447675 10000000.000000 10000000.000000
20150923   -41479.366736       -0.004148  3597642.275441 10000000.000000 10000000.000000
20150924   150364.457036        0.015036  3463983.939356 10000000.000000 10000000.000000
20150925    -8100.340645       -0.000810  2871705.600959 10000000.000000 10000000.000000
20150928   -38079.508558       -0.003808  4343324.194870 10000000.000000 10000000.000000
20150929    -7775.717435       -0.000778  4800219.782232 10000000.000000 10000000.000000
20150930    98580.999550        0.009858  3957184.820110 10000000.000000 10000000.000000
20151008    18812.605779        0.001881  4338757.520345 10000000.000000 10000000.000000
20151009    30598.221211        0.003060  4286109.817277 10000000.000000 10000000.000000
20151012    70340.628888        0.007034  4465887.079445 10000000.000000 10000000.000000
20151013   -21097.549464       -0.002110  3794460.815939 10000000.000000 10000000.000000
20151014    59353.744140        0.005935  3601519.193954 10000000.000000 10000000.000000
20151015   -18281.290712       -0.001828  3547993.353292 10000000.000000 10000000.000000
20151016   -14656.416345       -0.001466  3429699.383697 10000000.000000 10000000.000000
20151019    10279.670742        0.001028  3577491.549512 10000000.000000 10000000.000000
20151020    29606.112165        0.002961  3968040.331287 10000000.000000 10000000.000000
20151021    67439.603756        0.006744  4795091.344330 10000000.000000 10000000.000000
20151022  -126284.544245       -0.012628  4494562.286311 10000000.000000 10000000.000000
20151023   -69719.309031       -0.006972  4727427.212564 10000000.000000 10000000.000000
20151026   130448.054145        0.013045  4428398.901138 10000000.000000 10000000.000000
20151027   -25068.559327       -0.002507  3763182.611242 10000000.000000 10000000.000000
20151028   149948.377926        0.014995  3551233.411461 10000000.000000 10000000.000000
20151029    -3349.427051       -0.000335  4658623.508615 10000000.000000 10000000.000000
20151030   -17304.654517       -0.001730  3955835.641844 10000000.000000 10000000.000000
20151102   130887.337475        0.013089  4316329.462363 10000000.000000 10000000.000000
20151103    18753.850369        0.001875  5017954.358267 10000000.000000 10000000.000000
20151104   -58104.194055       -0.005810  5248968.395727 10000000.000000 10000000.000000
20151105    68786.108600        0.006879  4273690.698000 10000000.000000 10000000.000000
20151106    -8130.445655       -0.000813  3210896.355805 10000000.000000 10000000.000000
20151109    28129.665684        0.002813  2836455.870117 10000000.000000 10000000.000000
20151110    48822.458633        0.004882  2714826.865072 10000000.000000 10000000.000000
20151111   -89998.254420       -0.009000  3325344.703230 10000000.000000 10000000.000000
20151112   -93299.802356       -0.009330  3772973.035200 10000000.000000 10000000.000000
20151113   134013.565833        0.013401  3796439.388292 10000000.000000 10000000.000000
20151116    27208.707805        0.002721  4117574.246235 10000000.000000 10000000.000000
20151117    77488.198348        0.007749  4210219.111410 10000000.000000 10000000.000000
20151118   123963.219054        0.012396  3448428.880768 10000000.000000 10000000.000000
20151119  -104661.516569       -0.010466  5265945.600559 10000000.000000 10000000.000000
20151120   -34393.214994       -0.003439  4539330.381527 10000000.000000 10000000.000000
20151123   127524.916837        0.012752  4153750.293670 10000000.000000 10000000.000000
20151124  -102006.252215       -0.010201  3831300.662385 10000000.000000 10000000.000000
20151125    13580.425787        0.001358  3656144.852600 10000000.000000 10000000.000000
20151126    -7078.133378       -0.000708  4095651.649515 10000000.000000 10000000.000000
20151127   -59276.506227       -0.005928  4075697.115132 10000000.000000 10000000.000000
20151130  -228610.007987       -0.022861  4834595.970457 10000000.000000 10000000.000000
20151201   212435.949271        0.021244  4538281.109971 10000000.000000 10000000.000000
20151202   215662.097306        0.021566  4362984.159356 10000000.000000 10000000.000000
20151203   -95861.145094       -0.009586  4315182.686130 10000000.000000 10000000.000000
20151204   -53429.381784       -0.005343  3093458.312035 10000000.000000 10000000.000000
20151207     3163.932916        0.000316  3404540.096439 10000000.000000 10000000.000000
20151208   -58246.453437       -0.005825  3261722.003468 10000000.000000 10000000.000000
20151209    28627.028065        0.002863  3470399.281725 10000000.000000 10000000.000000
20151210    50076.393548        0.005008  3887116.599614 10000000.000000 10000000.000000
20151211    68606.979508        0.006861  4395758.278067 10000000.000000 10000000.000000
20151214    51001.158415        0.005100  3902557.660141 10000000.000000 10000000.000000
20151215   -47976.243267       -0.004798  3875460.157534 10000000.000000 10000000.000000
20151216    -5315.636742       -0.000532  3554157.519350 10000000.000000 10000000.000000
20151217    -8758.658764       -0.000876  4027910.652172 10000000.000000 10000000.000000
20151218    44437.511623        0.004444  3916756.825374 10000000.000000 10000000.000000
20151221    33630.669085        0.003363  4094196.405064 10000000.000000 10000000.000000
20151222    -2854.080763       -0.000285  4394940.291400 10000000.000000 10000000.000000
20151223    28376.932228        0.002838  4071196.996548 10000000.000000 10000000.000000
20151224   -58270.965315       -0.005827  4461684.022432 10000000.000000 10000000.000000
20151225    -1531.163654       -0.000153  4226780.333559 10000000.000000 10000000.000000
20151228   110961.014557        0.011096  7762133.804724 10000000.000000 10000000.000000
20151229   -16895.700662       -0.001690  7339733.355626 10000000.000000 10000000.000000
20151230   -26176.995641       -0.002618  6640682.280981 10000000.000000 10000000.000000
20151231     -536.958669       -0.000054  6644122.765645 10000000.000000 10000000.000000
20160104     6695.962285        0.000670  5499620.887780 10000000.000000 10000000.000000
20160105  -101007.238841       -0.010101  5663652.325429 10000000.000000 10000000.000000
20160106     -390.954375       -0.000039  5617126.199356 10000000.000000 10000000.000000
20160107     9376.146413        0.000938  4348096.941159 10000000.000000 10000000.000000
20160108   -21969.357503       -0.002197  3887430.211958 10000000.000000 10000000.000000
20160111   -23429.099566       -0.002343  4072764.862242 10000000.000000 10000000.000000
20160112   251386.509114        0.025139  3509466.644344 10000000.000000 10000000.000000
20160113    25477.148599        0.002548  3647118.840107 10000000.000000 10000000.000000
20160114   133390.012064        0.013339  3589567.730427 10000000.000000 10000000.000000
20160115    49930.131219        0.004993  3407707.952244 10000000.000000 10000000.000000
20160118   126462.513882        0.012646  3321506.191280 10000000.000000 10000000.000000
20160119    51316.878526        0.005132  3789577.238823 10000000.000000 10000000.000000
20160120    59679.087022        0.005968  4176589.254434 10000000.000000 10000000.000000
20160121   -24233.230071       -0.002423  4015660.487287 10000000.000000 10000000.000000
20160122    31583.475588        0.003158  4037788.906642 10000000.000000 10000000.000000
20160125    25773.028577        0.002577  3830723.184865 10000000.000000 10000000.000000
20160126   -59869.667895       -0.005987  3761556.187392 10000000.000000 10000000.000000
20160127   -49642.528523       -0.004964  3289128.189429 10000000.000000 10000000.000000
20160128    39653.224725        0.003965  4100378.680270 10000000.000000 10000000.000000
20160129   128715.581750        0.012872  4093353.093664 10000000.000000 10000000.000000
20160201    67562.154630        0.006756  3786399.316927 10000000.000000 10000000.000000
20160202    60152.997524        0.006015  3581403.876106 10000000.000000 10000000.000000
20160203    71819.986666        0.007182  4679704.223804 10000000.000000 10000000.000000
20160204    71873.934005        0.007187  4419868.602537 10000000.000000 10000000.000000
20160205    76898.744332        0.007690  3750076.460382 10000000.000000 10000000.000000
20160215   -58263.553843       -0.005826  4376421.602763 10000000.000000 10000000.000000
20160216    84474.927947        0.008447  4029574.966721 10000000.000000 10000000.000000
20160217    69367.969474        0.006937  4138347.577845 10000000.000000 10000000.000000
20160218    -4070.310458       -0.000407  4102508.240498 10000000.000000 10000000.000000
20160219    -6712.082936       -0.000671  4074640.138194 10000000.000000 10000000.000000
20160222    71677.979319        0.007168  4081711.860892 10000000.000000 10000000.000000
20160223    -7297.959275       -0.000730  4004384.387182 10000000.000000 10000000.000000
20160224    50589.554435        0.005059  3644144.342573 10000000.000000 10000000.000000
20160225     3008.842593        0.000301  4138512.825117 10000000.000000 10000000.000000
20160226   -11671.511211       -0.001167  3942745.335748 10000000.000000 10000000.000000
20160229      589.355784        0.000059 11929633.517912 10000000.000000 10000000.000000
20160301    -1419.613426       -0.000142 10241463.035800 10000000.000000 10000000.000000
20160302     6783.990701        0.000678  4838229.141025 10000000.000000 10000000.000000
20160303   -10761.233254       -0.001076  4709291.156652 10000000.000000 10000000.000000
20160304   -76464.159609       -0.007646  4590791.859246 10000000.000000 10000000.000000
20160307    29848.877958        0.002985  3992853.465184 10000000.000000 10000000.000000
20160308    79384.816567        0.007938  3962221.607827 10000000.000000 10000000.000000
20160309    91995.869009        0.009200  3637903.852334 10000000.000000 10000000.000000
20160310    39634.269648        0.003963  3547281.030379 10000000.000000 10000000.000000
20160311    46012.715989        0.004601  3064775.552916 10000000.000000 10000000.000000
20160314    53826.228256        0.005383  3202166.030038 10000000.000000 10000000.000000
20160315     7220.624080        0.000722  3344826.883863 10000000.000000 10000000.000000
20160316    -2241.680707       -0.000224  2976909.459766 10000000.000000 10000000.000000
20160317    61700.825245        0.006170  3039983.183273 10000000.000000 10000000.000000
20160318   167127.026738        0.016713  3207489.192202 10000000.000000 10000000.000000
20160321    89758.100264        0.008976  3281831.055242 10000000.000000 10000000.000000
20160322    11924.067642        0.001192  3538062.593291 10000000.000000 10000000.000000
20160323    46174.358255        0.004617  4002498.438356 10000000.000000 10000000.000000
20160324    56355.463424        0.005636  4666593.880626 10000000.000000 10000000.000000
20160325    -3906.865124       -0.000391  5625513.319632 10000000.000000 10000000.000000
20160328    18623.714603        0.001862  5305002.866931 10000000.000000 10000000.000000
20160329   -40256.541359       -0.004026  7209103.091667 10000000.000000 10000000.000000
20160330   -72163.691100       -0.007216  5766038.124893 10000000.000000 10000000.000000
20160331     6968.936867        0.000697  4330104.129923 10000000.000000 10000000.000000
20160401    10618.343130        0.001062  3996266.011391 10000000.000000 10000000.000000
20160405     8658.767262        0.000866  3939011.007179 10000000.000000 10000000.000000
20160406    10026.234781        0.001003  3618584.359406 10000000.000000 10000000.000000
20160407     3910.663088        0.000391  3778029.931079 10000000.000000 10000000.000000
20160408    27111.967673        0.002711  4509510.233141 10000000.000000 10000000.000000
20160411    19312.213119        0.001931  4383273.582761 10000000.000000 10000000.000000
20160412    96143.286541        0.009614  4280600.862695 10000000.000000 10000000.000000
20160413    45952.379161        0.004595  3584783.384883 10000000.000000 10000000.000000
20160414    19129.841831        0.001913  3134335.830610 10000000.000000 10000000.000000
20160415     2692.478137        0.000269  2960916.952636 10000000.000000 10000000.000000
20160418   -27851.333605       -0.002785  3191537.414621 10000000.000000 10000000.000000
20160419    46446.960892        0.004645  3724608.901981 10000000.000000 10000000.000000
20160420    31447.697712        0.003145  3255193.513015 10000000.000000 10000000.000000
20160421    19734.429958        0.001973  4511089.387843 10000000.000000 10000000.000000
20160422   -25243.926927       -0.002524  4549262.256794 10000000.000000 10000000.000000
20160425    -4663.185737       -0.000466  4344357.855927 10000000.000000 10000000.000000
20160426   -33083.093219       -0.003308  3818101.328315 10000000.000000 10000000.000000
20160427     4340.732748        0.000434  3379905.765812 10000000.000000 10000000.000000
20160428   -13851.493187       -0.001385  3368592.885075 10000000.000000 10000000.000000
20160429     -302.436273       -0.000030  3816719.155461 10000000.000000 10000000.000000
20160503     5319.518597        0.000532  3832840.389059 10000000.000000 10000000.000000
20160504    19291.072240        0.001929  3718223.356781 10000000.000000 10000000.000000
20160505    30443.510733        0.003044  3500746.330881 10000000.000000 10000000.000000
20160506    26519.393011        0.002652  3330078.087716 10000000.000000 10000000.000000
20160509   -25957.063748       -0.002596  3986594.208717 10000000.000000 10000000.000000
20160510    55151.309628        0.005515  4417358.698493 10000000.000000 10000000.000000
20160511    35661.200602        0.003566  4177941.348314 10000000.000000 10000000.000000
20160512   -37518.207115       -0.003752  4372782.014724 10000000.000000 10000000.000000
20160513   -14178.625271       -0.001418  4603531.008702 10000000.000000 10000000.000000
20160516   -66725.087416       -0.006673  4491727.841093 10000000.000000 10000000.000000
20160517    88643.203204        0.008864  3923332.883554 10000000.000000 10000000.000000
20160518   -47644.685703       -0.004764  3599377.471594 10000000.000000 10000000.000000
20160519   -24775.231733       -0.002478  3625281.673578 10000000.000000 10000000.000000
20160520    30008.608157        0.003001  3730815.312615 10000000.000000 10000000.000000
20160523    -2700.476477       -0.000270  3694530.611084 10000000.000000 10000000.000000
20160524     5777.185918        0.000578  3530518.875427 10000000.000000 10000000.000000
20160525    25176.126529        0.002518  3446964.337637 10000000.000000 10000000.000000
20160526   -36114.307406       -0.003611  3389837.814142 10000000.000000 10000000.000000
20160527    49752.892221        0.004975  3254205.523148 10000000.000000 10000000.000000
20160530    24701.136389        0.002470  3486933.743280 10000000.000000 10000000.000000
20160531      586.292440        0.000059  3466716.595384 10000000.000000 10000000.000000
20160601   -28005.328590       -0.002801  3769961.787133 10000000.000000 10000000.000000
20160602     7145.437329        0.000715  3441667.059783 10000000.000000 10000000.000000
20160603    72515.462726        0.007252  3524960.522938 10000000.000000 10000000.000000
20160606   -19879.677134       -0.001988  3473685.854516 10000000.000000 10000000.000000
20160607   -97604.869789       -0.009760  4529454.100059 10000000.000000 10000000.000000
20160608    44448.408303        0.004445  4152335.361431 10000000.000000 10000000.000000
20160613    56348.596872        0.005635  4310549.378939 10000000.000000 10000000.000000
20160614   -59744.081351       -0.005974  4809407.103658 10000000.000000 10000000.000000
20160615  -153392.309225       -0.015339  4397098.421733 10000000.000000 10000000.000000
20160616   -89097.517742       -0.008910  3896533.985840 10000000.000000 10000000.000000
20160617    42597.335064        0.004260  3623184.470880 10000000.000000 10000000.000000
20160620   -43220.643857       -0.004322  3572035.136495 10000000.000000 10000000.000000
20160621    88242.214024        0.008824  3427577.141727 10000000.000000 10000000.000000
20160622   -22139.143910       -0.002214  3355733.645472 10000000.000000 10000000.000000
20160623    76214.534801        0.007621  2980832.768320 10000000.000000 10000000.000000
20160624   -68734.018312       -0.006873  3368571.773009 10000000.000000 10000000.000000
20160627   -65549.387202       -0.006555  3351104.457494 10000000.000000 10000000.000000
20160628    85544.669835        0.008554  3242522.122567 10000000.000000 10000000.000000
20160629    37013.973773        0.003701  3156297.682840 10000000.000000 10000000.000000
20160630    85915.780922        0.008592  3149912.035844 10000000.000000 10000000.000000
20160701     4547.377309        0.000455  3103973.445561 10000000.000000 10000000.000000
20160704    -2258.818118       -0.000226  3067079.334753 10000000.000000 10000000.000000
20160705     2444.989420        0.000244  3282032.060661 10000000.000000 10000000.000000
20160706     9877.042180        0.000988  2975833.943918 10000000.000000 10000000.000000
20160707    18376.085204        0.001838  3366668.348200 10000000.000000 10000000.000000
20160708    11785.751799        0.001179  3432901.307265 10000000.000000 10000000.000000
20160711    60538.106605        0.006054  3418370.729774 10000000.000000 10000000.000000
20160712    17339.815492        0.001734  6162573.842577 10000000.000000 10000000.000000
20160713    73718.177320        0.007372  5810849.200495 10000000.000000 10000000.000000
20160714     7421.960188        0.000742  5697121.728399 10000000.000000 10000000.000000
20160715    -3579.354094       -0.000358  5954364.311676 10000000.000000 10000000.000000
20160718      271.587179        0.000027  4953300.048461 10000000.000000 10000000.000000
20160719     9920.267144        0.000992  3669857.945491 10000000.000000 10000000.000000
20160720    20948.978299        0.002095  5261096.053465 10000000.000000 10000000.000000
20160721   -10477.852142       -0.001048  4800731.424288 10000000.000000 10000000.000000
20160722     4736.088081        0.000474  5015766.505114 10000000.000000 10000000.000000
20160725    11902.111594        0.001190  6405582.300207 10000000.000000 10000000.000000
20160726   -13422.791948       -0.001342  6300112.939334 10000000.000000 10000000.000000
20160727   -41291.067038       -0.004129  5379526.286814 10000000.000000 10000000.000000
20160728   -39525.772328       -0.003953  6508915.641398 10000000.000000 10000000.000000
20160729    27417.884912        0.002742  5788271.604553 10000000.000000 10000000.000000
20160801    68464.671248        0.006846  5102338.334609 10000000.000000 10000000.000000
20160802   -29143.764530       -0.002914  4520686.784956 10000000.000000 10000000.000000
20160803   -31119.957086       -0.003112  3673944.565704 10000000.000000 10000000.000000
20160804    37865.922713        0.003787  3349978.058790 10000000.000000 10000000.000000
20160805   -42163.984629       -0.004216  3245589.989589 10000000.000000 10000000.000000
20160808    -9270.550503       -0.000927  2939342.275319 10000000.000000 10000000.000000
20160809    35738.936249        0.003574  3502889.306968 10000000.000000 10000000.000000
20160810    40814.888884        0.004081  4482300.811676 10000000.000000 10000000.000000
20160811   -25612.549846       -0.002561  4224702.968139 10000000.000000 10000000.000000
20160812     4009.437135        0.000401  3931973.419780 10000000.000000 10000000.000000
20160815    37908.858471        0.003791  3632742.865397 10000000.000000 10000000.000000
20160816    36846.716252        0.003685  4387421.845907 10000000.000000 10000000.000000
20160817     6693.905659        0.000669  4049328.345270 10000000.000000 10000000.000000
20160818   -16047.650903       -0.001605  3814188.126852 10000000.000000 10000000.000000
20160819    -6428.662892       -0.000643  3855444.466111 10000000.000000 10000000.000000
20160822    35594.509082        0.003559  3836083.430937 10000000.000000 10000000.000000
20160823     -835.476373       -0.000084  4427230.862166 10000000.000000 10000000.000000
20160824    50564.824234        0.005056  3933493.846878 10000000.000000 10000000.000000
20160825   -46142.175632       -0.004614  5756916.893441 10000000.000000 10000000.000000
20160826    40358.188445        0.004036  5713523.149754 10000000.000000 10000000.000000
20160829    14802.377926        0.001480  5428931.177356 10000000.000000 10000000.000000
20160830    33128.771187        0.003313  5480237.382273 10000000.000000 10000000.000000
20160831   -14110.918535       -0.001411  4370054.811876 10000000.000000 10000000.000000
20160901    41022.919990        0.004102  3907602.010646 10000000.000000 10000000.000000
20160902   -17193.742418       -0.001719  3964787.912679 10000000.000000 10000000.000000
20160905   -26343.982736       -0.002634  3834476.053013 10000000.000000 10000000.000000
20160906    -6200.000255       -0.000620  4049562.733474 10000000.000000 10000000.000000
20160907    13601.190080        0.001360  3568149.513751 10000000.000000 10000000.000000
20160908   -11708.416713       -0.001171  3882398.231873 10000000.000000 10000000.000000
20160909    27060.873868        0.002706  4197705.674284 10000000.000000 10000000.000000
20160912   -29120.916393       -0.002912  4224660.400196 10000000.000000 10000000.000000
20160913   -47074.743242       -0.004707  5044563.469539 10000000.000000 10000000.000000
20160914     8248.146414        0.000825  4819901.393884 10000000.000000 10000000.000000
20160919   -20346.189461       -0.002035  4506578.816250 10000000.000000 10000000.000000
20160920   -11710.577934       -0.001171  4245943.358213 10000000.000000 10000000.000000
20160921    25144.644795        0.002514  3979995.841264 10000000.000000 10000000.000000
20160922   -29501.396514       -0.002950  4228154.466812 10000000.000000 10000000.000000
20160923   -40681.247382       -0.004068  3966529.452822 10000000.000000 10000000.000000
20160926   -42380.206007       -0.004238  3914472.765339 10000000.000000 10000000.000000
20160927    20897.609120        0.002090  4026964.123165 10000000.000000 10000000.000000
20160928   -13599.411755       -0.001360  4295544.180967 10000000.000000 10000000.000000
20160929    -8823.200556       -0.000882  4060951.458739 10000000.000000 10000000.000000
