20070110     1617.828133        0.000162 20000000.000000 10000000.000000 10000000.000000
20131025   -25741.163412       -0.002574  3269264.159474 10000000.000000 10000000.000000
20131028    61218.776902        0.006122  5374947.119045 10000000.000000 10000000.000000
20131029    50359.093632        0.005036  5047045.885082 10000000.000000 10000000.000000
20131030    46190.508690        0.004619  4103011.189273 10000000.000000 10000000.000000
20131031     8021.051733        0.000802  4836791.062440 10000000.000000 10000000.000000
20131101    -5577.892972       -0.000558  3210283.133279 10000000.000000 10000000.000000
20131104    -7279.903161       -0.000728  4188887.372107 10000000.000000 10000000.000000
20131105    21388.423804        0.002139  2246960.727623 10000000.000000 10000000.000000
20131106   -20263.124738       -0.002026  1963137.308192 10000000.000000 10000000.000000
20131107     8768.405150        0.000877  1742287.588919 10000000.000000 10000000.000000
20131108    -8829.755594       -0.000883  1660926.492517 10000000.000000 10000000.000000
20131111   -23869.036138       -0.002387  2939698.796201 10000000.000000 10000000.000000
20131112    -7826.429580       -0.000783  2881776.194093 10000000.000000 10000000.000000
20131113    36214.062453        0.003621  2676873.623119 10000000.000000 10000000.000000
20131114    -7836.599486       -0.000784  1777705.777565 10000000.000000 10000000.000000
20131115    45068.767593        0.004507  1734403.648769 10000000.000000 10000000.000000
20131118     5477.847538        0.000548  2497579.449328 10000000.000000 10000000.000000
20131119    -2051.483546       -0.000205  3494193.383755 10000000.000000 10000000.000000
20131120    -8815.696868       -0.000882  4154790.637608 10000000.000000 10000000.000000
20131121   -75814.175721       -0.007581  2979663.050405 10000000.000000 10000000.000000
20131122    44905.192580        0.004491  2544766.023920 10000000.000000 10000000.000000
20131125    -5936.271472       -0.000594  4684323.401468 10000000.000000 10000000.000000
20131126    -9635.012179       -0.000964  3246552.027330 10000000.000000 10000000.000000
20131127     1793.726571        0.000179  4146278.109757 10000000.000000 10000000.000000
20131128    -1213.343938       -0.000121  3672399.071407 10000000.000000 10000000.000000
20131129   -10160.360858       -0.001016  4547270.581880 10000000.000000 10000000.000000
20131202    46853.744460        0.004685  5662350.640018 10000000.000000 10000000.000000
20131203    14848.421338        0.001485  3483574.703639 10000000.000000 10000000.000000
20131204   -40860.079955       -0.004086  4078266.538509 10000000.000000 10000000.000000
20131205    -4699.398477       -0.000470  2174446.488402 10000000.000000 10000000.000000
20131206    21638.553235        0.002164  1709114.944728 10000000.000000 10000000.000000
20131209   -10894.357442       -0.001089  2325628.955019 10000000.000000 10000000.000000
20131210     8194.007250        0.000819  3144749.827992 10000000.000000 10000000.000000
20131211   -44425.124081       -0.004443  2942861.363908 10000000.000000 10000000.000000
20131212   -56676.572149       -0.005668  2983450.141119 10000000.000000 10000000.000000
20131213   -17794.475782       -0.001779  1794958.334564 10000000.000000 10000000.000000
20131216   -14689.858296       -0.001469  2641635.535272 10000000.000000 10000000.000000
20131217   -24183.327708       -0.002418  3459458.969112 10000000.000000 10000000.000000
20131218   -20531.181989       -0.002053  3289361.237066 10000000.000000 10000000.000000
20131219    26066.406479        0.002607  2111571.199361 10000000.000000 10000000.000000
20131220   -37422.384307       -0.003742  1861873.942130 10000000.000000 10000000.000000
20131223    26945.824708        0.002695  3227382.431632 10000000.000000 10000000.000000
20131224   -14233.009996       -0.001423  2920074.453720 10000000.000000 10000000.000000
20131225    10612.549483        0.001061  2318834.925594 10000000.000000 10000000.000000
20131226   -11631.477271       -0.001163  2019468.713291 10000000.000000 10000000.000000
20131227     3641.661138        0.000364  3248363.645487 10000000.000000 10000000.000000
20131230    -9130.328241       -0.000913  3855174.405074 10000000.000000 10000000.000000
20131231    -9182.633772       -0.000918  3737515.171782 10000000.000000 10000000.000000
20140102   -30564.067981       -0.003056 12360676.297649 10000000.000000 10000000.000000
20140103   -13669.988440       -0.001367  4568017.445487 10000000.000000 10000000.000000
20140106    -4589.128053       -0.000459  3383334.114165 10000000.000000 10000000.000000
20140107    24990.687184        0.002499  5142207.065257 10000000.000000 10000000.000000
20140108    52121.745865        0.005212  1923839.166050 10000000.000000 10000000.000000
20140109    22936.845400        0.002294  3094354.631724 10000000.000000 10000000.000000
20140110    40325.255132        0.004033  2896059.146806 10000000.000000 10000000.000000
20140113   -16447.996890       -0.001645  5159474.691618 10000000.000000 10000000.000000
20140114   -38601.523042       -0.003860  4241297.519621 10000000.000000 10000000.000000
20140115    26396.991981        0.002640  3330421.906599 10000000.000000 10000000.000000
20140116   -15920.721729       -0.001592  3603441.812630 10000000.000000 10000000.000000
20140117     6778.462601        0.000678  3902943.306906 10000000.000000 10000000.000000
20140120    -9907.924365       -0.000991  4855518.519416 10000000.000000 10000000.000000
20140121   -17112.679337       -0.001711  6330348.090501 10000000.000000 10000000.000000
20140122   -24058.047647       -0.002406  4918198.653408 10000000.000000 10000000.000000
20140123   -26715.214324       -0.002672  6309896.428682 10000000.000000 10000000.000000
20140124    44935.538595        0.004494  6203338.732550 10000000.000000 10000000.000000
20140127    20017.749572        0.002002  6245800.374256 10000000.000000 10000000.000000
20140128    17406.090000        0.001741  5806521.353077 10000000.000000 10000000.000000
20140129   -29025.943719       -0.002903  3783565.845448 10000000.000000 10000000.000000
20140130    27773.978129        0.002777  2538494.244440 10000000.000000 10000000.000000
20140207   -14512.247951       -0.001451  3449079.596810 10000000.000000 10000000.000000
20140210    12045.513602        0.001205  3297133.203202 10000000.000000 10000000.000000
20140211   -16292.158778       -0.001629  3293430.671817 10000000.000000 10000000.000000
20140212    23827.847326        0.002383  2593192.905616 10000000.000000 10000000.000000
20140213   -27242.906733       -0.002724  2294941.846401 10000000.000000 10000000.000000
20140214    13173.737000        0.001317  2267792.093968 10000000.000000 10000000.000000
20140217   -36719.106396       -0.003672  3876146.427189 10000000.000000 10000000.000000
20140218    12057.558797        0.001206  3006374.296172 10000000.000000 10000000.000000
20140219     -202.367610       -0.000020  2401592.455657 10000000.000000 10000000.000000
20140220    54405.422387        0.005441  1885126.520466 10000000.000000 10000000.000000
20140221    37734.011494        0.003773  4251732.428044 10000000.000000 10000000.000000
20140224   -26019.181149       -0.002602  3354452.187772 10000000.000000 10000000.000000
20140225    36083.979690        0.003608  4041644.304083 10000000.000000 10000000.000000
20140226    -4893.190861       -0.000489  3013831.956405 10000000.000000 10000000.000000
20140227   -43804.728722       -0.004380  3446494.731955 10000000.000000 10000000.000000
20140228      230.398924        0.000023  4841281.195961 10000000.000000 10000000.000000
20140303     -857.579522       -0.000086  4566346.499468 10000000.000000 10000000.000000
20140304    23190.524283        0.002319  4125439.623177 10000000.000000 10000000.000000
20140305   -62680.151946       -0.006268  2725204.337898 10000000.000000 10000000.000000
20140306     5360.272949        0.000536  2672952.927490 10000000.000000 10000000.000000
20140307    -2666.874141       -0.000267  2674991.599437 10000000.000000 10000000.000000
20140310    21972.851514        0.002197  3579340.798451 10000000.000000 10000000.000000
20140311   -45618.237811       -0.004562  3071651.406075 10000000.000000 10000000.000000
20140312    34372.894336        0.003437  3283597.971946 10000000.000000 10000000.000000
20140313    18163.829280        0.001816  2642167.907736 10000000.000000 10000000.000000
20140314     1277.181667        0.000128  3654002.683604 10000000.000000 10000000.000000
20140317    40491.634343        0.004049  3920043.207204 10000000.000000 10000000.000000
20140318   -12222.882342       -0.001222  3273694.566617 10000000.000000 10000000.000000
20140319   -42851.453760       -0.004285  2575531.398380 10000000.000000 10000000.000000
20140320   -18947.391090       -0.001895  3043298.984039 10000000.000000 10000000.000000
20140321   -17047.421965       -0.001705  2474097.830657 10000000.000000 10000000.000000
20140324    15963.259686        0.001596  2837086.146751 10000000.000000 10000000.000000
20140325    79063.097453        0.007906  3052846.834005 10000000.000000 10000000.000000
20140326    32543.235690        0.003254  2915212.353657 10000000.000000 10000000.000000
20140327    12891.397719        0.001289  3537369.383545 10000000.000000 10000000.000000
20140328   -62766.252041       -0.006277  4541773.210616 10000000.000000 10000000.000000
20140331    58410.719905        0.005841  4429820.955521 10000000.000000 10000000.000000
20140401    21585.225601        0.002159  3847802.313863 10000000.000000 10000000.000000
20140402     2342.427737        0.000234  3050346.511525 10000000.000000 10000000.000000
20140403   -29687.588362       -0.002969  3755227.721496 10000000.000000 10000000.000000
20140404    51937.716600        0.005194  2023463.127932 10000000.000000 10000000.000000
20140408      278.512811        0.000028  3489880.708071 10000000.000000 10000000.000000
20140409    -8014.044722       -0.000801  3046949.573014 10000000.000000 10000000.000000
20140410     4973.720039        0.000497  2868375.321827 10000000.000000 10000000.000000
20140411    13663.043278        0.001366  3230162.867033 10000000.000000 10000000.000000
20140414   -24475.571535       -0.002448  3624532.273238 10000000.000000 10000000.000000
20140415   -12925.329364       -0.001293  4220690.910801 10000000.000000 10000000.000000
20140416   -40086.109058       -0.004009  3092611.116224 10000000.000000 10000000.000000
20140417     6739.433808        0.000674  2833071.309926 10000000.000000 10000000.000000
20140418    16506.098265        0.001651  3945005.470118 10000000.000000 10000000.000000
20140421    48045.734552        0.004805  3957411.379888 10000000.000000 10000000.000000
20140422    24727.659974        0.002473  4354015.075546 10000000.000000 10000000.000000
20140423   -10389.999860       -0.001039  3649255.834050 10000000.000000 10000000.000000
20140424      833.207051        0.000083  2777678.038086 10000000.000000 10000000.000000
20140425     2246.716829        0.000225  4172448.782092 10000000.000000 10000000.000000
20140428    -2623.174913       -0.000262  4620233.193251 10000000.000000 10000000.000000
20140429    -9122.619619       -0.000912  5437044.989538 10000000.000000 10000000.000000
20140430    25219.611880        0.002522  4644893.679913 10000000.000000 10000000.000000
20140505     7292.302059        0.000729  3235777.794807 10000000.000000 10000000.000000
20140506    33687.557409        0.003369  2499269.534747 10000000.000000 10000000.000000
20140507    75705.321211        0.007571  3249159.819976 10000000.000000 10000000.000000
20140508    -9763.634925       -0.000976  2607452.602150 10000000.000000 10000000.000000
20140509    -5247.094683       -0.000525  3159598.537583 10000000.000000 10000000.000000
20140512   -28628.221267       -0.002863  1985600.316481 10000000.000000 10000000.000000
20140513    26125.080690        0.002613  1403172.518610 10000000.000000 10000000.000000
20140514    47376.039904        0.004738  2635938.414913 10000000.000000 10000000.000000
20140515    47166.084321        0.004717  3520013.128820 10000000.000000 10000000.000000
20140516    -1689.722595       -0.000169  3223923.894629 10000000.000000 10000000.000000
20140519     1389.316490        0.000139  2927289.708101 10000000.000000 10000000.000000
20140520     1118.162482        0.000112  1806206.300010 10000000.000000 10000000.000000
20140521   -25081.807895       -0.002508  2354866.126379 10000000.000000 10000000.000000
20140522    53798.612684        0.005380  2795033.289004 10000000.000000 10000000.000000
20140523     1775.401397        0.000178  3121760.060953 10000000.000000 10000000.000000
20140526      210.751782        0.000021  3665779.772514 10000000.000000 10000000.000000
20140527   -26969.842888       -0.002697  3444127.938590 10000000.000000 10000000.000000
20140528    -1159.611107       -0.000116  2530078.367033 10000000.000000 10000000.000000
20140529    23286.826835        0.002329  5189159.642645 10000000.000000 10000000.000000
20140530    11312.078398        0.001131  3119246.244031 10000000.000000 10000000.000000
20140603   -14359.005779       -0.001436  3048313.872700 10000000.000000 10000000.000000
20140604   -16209.950867       -0.001621  2536542.624921 10000000.000000 10000000.000000
20140605   -50220.110777       -0.005022  1267837.403646 10000000.000000 10000000.000000
20140606     6280.126088        0.000628  3279284.741844 10000000.000000 10000000.000000
20140609     7882.218557        0.000788  3485356.919946 10000000.000000 10000000.000000
20140610   -12399.883269       -0.001240  2593712.239628 10000000.000000 10000000.000000
20140611    17373.243788        0.001737  2673162.909142 10000000.000000 10000000.000000
20140612   -11619.152904       -0.001162  2829540.465170 10000000.000000 10000000.000000
20140613   -19246.834459       -0.001925  3322501.102718 10000000.000000 10000000.000000
20140616    15940.759362        0.001594  3950824.358968 10000000.000000 10000000.000000
20140617    24399.096326        0.002440  3029305.337133 10000000.000000 10000000.000000
20140618   -10320.267878       -0.001032  2719481.993737 10000000.000000 10000000.000000
20140619    11460.872268        0.001146  2138678.031459 10000000.000000 10000000.000000
20140620   -21119.372925       -0.002112  2816331.136319 10000000.000000 10000000.000000
20140623     6835.463114        0.000684  2949133.261213 10000000.000000 10000000.000000
20140624   -22106.595034       -0.002211  3481736.833435 10000000.000000 10000000.000000
20140625    20855.231750        0.002086  3425041.554990 10000000.000000 10000000.000000
20140626    -6998.847127       -0.000700  5107637.746744 10000000.000000 10000000.000000
20140627    -8839.217903       -0.000884  4718474.469706 10000000.000000 10000000.000000
20140630     5666.234176        0.000567  3079945.884939 10000000.000000 10000000.000000
20140701     1464.393965        0.000146  3824882.183002 10000000.000000 10000000.000000
20140702     2825.968785        0.000283  2103611.609531 10000000.000000 10000000.000000
20140703    29262.994321        0.002926  2197819.011005 10000000.000000 10000000.000000
20140704   -54536.106622       -0.005454  3829654.422936 10000000.000000 10000000.000000
20140707    31007.851190        0.003101  3008151.578832 10000000.000000 10000000.000000
20140708   -10892.724577       -0.001089  3170734.180620 10000000.000000 10000000.000000
20140709    21836.349952        0.002184  3586580.664000 10000000.000000 10000000.000000
20140710     4807.533395        0.000481  3763966.426446 10000000.000000 10000000.000000
20140711    47690.127867        0.004769  3413768.625970 10000000.000000 10000000.000000
20140714    11937.953910        0.001194  3854237.570154 10000000.000000 10000000.000000
20140715   -21582.056659       -0.002158  3999500.652912 10000000.000000 10000000.000000
20140716    -9540.644726       -0.000954  4164867.792062 10000000.000000 10000000.000000
20140717    13637.787567        0.001364  4596005.846208 10000000.000000 10000000.000000
20140718   -12438.872874       -0.001244  4426594.375853 10000000.000000 10000000.000000
20140721    31382.342068        0.003138  4967769.848275 10000000.000000 10000000.000000
20140722      151.428186        0.000015  4080530.259340 10000000.000000 10000000.000000
20140723     6225.421122        0.000623  4480072.469096 10000000.000000 10000000.000000
20140724   -50999.951189       -0.005100  4942888.002587 10000000.000000 10000000.000000
20140725    28198.875916        0.002820  6048270.877069 10000000.000000 10000000.000000
20140728    54141.236041        0.005414  5951398.922358 10000000.000000 10000000.000000
20140729     -491.219017       -0.000049  4271180.998554 10000000.000000 10000000.000000
20140730     7848.960472        0.000785  2956999.641401 10000000.000000 10000000.000000
20140731   -12582.954696       -0.001258  4349567.090806 10000000.000000 10000000.000000
20140801   -18350.467873       -0.001835  2773713.106605 10000000.000000 10000000.000000
20140804     2306.471560        0.000231  4288902.672337 10000000.000000 10000000.000000
20140805    -9161.493302       -0.000916  4224364.872611 10000000.000000 10000000.000000
20140806     -349.924313       -0.000035  3414660.610423 10000000.000000 10000000.000000
20140807   -10047.118702       -0.001005  2497137.130697 10000000.000000 10000000.000000
20140808    36198.254492        0.003620  3581001.094991 10000000.000000 10000000.000000
20140811    19727.690844        0.001973  4295852.877752 10000000.000000 10000000.000000
20140812   -26778.148750       -0.002678  4182519.904814 10000000.000000 10000000.000000
20140813    13237.732374        0.001324  2899853.078364 10000000.000000 10000000.000000
20140814     -662.271989       -0.000066  3322466.956157 10000000.000000 10000000.000000
20140815    18259.612066        0.001826  4707815.221361 10000000.000000 10000000.000000
20140818    -7655.950512       -0.000766  4054679.835645 10000000.000000 10000000.000000
20140819   -24671.116794       -0.002467  4201416.354076 10000000.000000 10000000.000000
20140820   -10799.414031       -0.001080  3049219.359649 10000000.000000 10000000.000000
20140821     5904.908873        0.000590  3438425.137421 10000000.000000 10000000.000000
20140822   -41232.457625       -0.004123  5178510.696680 10000000.000000 10000000.000000
20140825   -40169.682945       -0.004017  5723347.981118 10000000.000000 10000000.000000
20140826    38700.348329        0.003870  5543671.862989 10000000.000000 10000000.000000
20140827   -34139.093379       -0.003414  4843211.990479 10000000.000000 10000000.000000
20140828     3362.636793        0.000336  4339564.806625 10000000.000000 10000000.000000
20140829    -5301.253784       -0.000530  4132531.061305 10000000.000000 10000000.000000
20140901      138.992324        0.000014  6345842.124631 10000000.000000 10000000.000000
20140902    21599.439653        0.002160  2984535.055322 10000000.000000 10000000.000000
20140903    14467.440980        0.001447  1873813.796272 10000000.000000 10000000.000000
20140904   -15577.244118       -0.001558  2464772.416828 10000000.000000 10000000.000000
20140905    25492.769035        0.002549  3078465.345163 10000000.000000 10000000.000000
20140909   -68026.486744       -0.006803  4103994.457026 10000000.000000 10000000.000000
20140910     8302.012162        0.000830  3283011.103244 10000000.000000 10000000.000000
20140911    14389.326381        0.001439  3891681.298270 10000000.000000 10000000.000000
20140912    16693.391013        0.001669  2373686.686306 10000000.000000 10000000.000000
20140915    11424.849774        0.001142  3023411.116082 10000000.000000 10000000.000000
20140916   -51707.753688       -0.005171  2637678.474180 10000000.000000 10000000.000000
20140917    -1083.996030       -0.000108  2655498.820121 10000000.000000 10000000.000000
20140918   -10394.108918       -0.001039  3404319.326265 10000000.000000 10000000.000000
20140919    38912.824855        0.003891  3353503.210742 10000000.000000 10000000.000000
20140922   -21316.854373       -0.002132  4003160.083492 10000000.000000 10000000.000000
20140923     4501.191104        0.000450  3787656.713348 10000000.000000 10000000.000000
20140924    17348.892638        0.001735  3906051.802234 10000000.000000 10000000.000000
20140925    22306.829710        0.002231  3093447.246567 10000000.000000 10000000.000000
20140926     5579.179989        0.000558  3205070.821401 10000000.000000 10000000.000000
20140929    -5524.832631       -0.000552  2668822.003355 10000000.000000 10000000.000000
20140930    -6571.687533       -0.000657  2428387.963135 10000000.000000 10000000.000000
20141008    30174.385126        0.003017  4227256.187629 10000000.000000 10000000.000000
20141009    23284.350190        0.002328  2420607.643592 10000000.000000 10000000.000000
20141010    35417.980940        0.003542  2037461.763670 10000000.000000 10000000.000000
20141013     5656.471307        0.000566  3974567.913671 10000000.000000 10000000.000000
20141014   -25921.970774       -0.002592  4586967.613157 10000000.000000 10000000.000000
20141015     5420.372717        0.000542  3614175.924486 10000000.000000 10000000.000000
20141016   -16193.633504       -0.001619  2770738.372327 10000000.000000 10000000.000000
20141017    -3790.470191       -0.000379  2391807.205632 10000000.000000 10000000.000000
20141020    29945.999856        0.002995  2552793.091255 10000000.000000 10000000.000000
20141021     2790.655606        0.000279  4507860.016099 10000000.000000 10000000.000000
20141022    -2380.815342       -0.000238  4410444.509353 10000000.000000 10000000.000000
20141023    27386.839446        0.002739  2201994.344599 10000000.000000 10000000.000000
20141024    -8753.861811       -0.000875  3250552.532719 10000000.000000 10000000.000000
20141027   -18942.492769       -0.001894  4278523.856094 10000000.000000 10000000.000000
20141028    -6721.477166       -0.000672  4428632.314179 10000000.000000 10000000.000000
20141029      928.636364        0.000093  4746584.916752 10000000.000000 10000000.000000
20141030   -16144.288334       -0.001614  4347424.244565 10000000.000000 10000000.000000
20141031   -43037.186136       -0.004304  4149032.718819 10000000.000000 10000000.000000
20141103    -2445.114076       -0.000245  3166696.783945 10000000.000000 10000000.000000
20141104   -12792.916530       -0.001279  3433576.353545 10000000.000000 10000000.000000
20141105    -9466.199643       -0.000947  2116292.298312 10000000.000000 10000000.000000
20141106    33954.820138        0.003395  2362980.660641 10000000.000000 10000000.000000
20141107    35640.970066        0.003564  2686643.571264 10000000.000000 10000000.000000
20141110    18642.095285        0.001864  3806112.953631 10000000.000000 10000000.000000
20141111    10231.112937        0.001023  3715387.010606 10000000.000000 10000000.000000
20141112    11004.592224        0.001100  3421178.773675 10000000.000000 10000000.000000
20141113   -49689.431442       -0.004969  2681081.835019 10000000.000000 10000000.000000
20141114     5228.182529        0.000523  2043063.199359 10000000.000000 10000000.000000
20141117    17307.937247        0.001731  3801393.819980 10000000.000000 10000000.000000
20141118     9924.470867        0.000992  3517582.107953 10000000.000000 10000000.000000
20141119    11133.201244        0.001113  3603464.333352 10000000.000000 10000000.000000
20141120    23952.424265        0.002395  3501725.115176 10000000.000000 10000000.000000
20141121    32468.429282        0.003247  3776228.997145 10000000.000000 10000000.000000
20141124    -1862.829437       -0.000186  3840545.433546 10000000.000000 10000000.000000
20141125    21019.233009        0.002102  3535793.488739 10000000.000000 10000000.000000
20141126   -26993.677657       -0.002699  4277411.690070 10000000.000000 10000000.000000
20141127   -55288.083923       -0.005529  4251514.705634 10000000.000000 10000000.000000
20141128   -31557.453472       -0.003156  6299547.655452 10000000.000000 10000000.000000
20141201   -36200.941615       -0.003620  5968822.523405 10000000.000000 10000000.000000
20141202    22440.950218        0.002244  4749834.682251 10000000.000000 10000000.000000
20141203   -67486.894523       -0.006749  3236889.679424 10000000.000000 10000000.000000
20141204   -15131.563200       -0.001513  2720972.324567 10000000.000000 10000000.000000
20141205    25984.892934        0.002598  2879703.488592 10000000.000000 10000000.000000
20141208    -2281.326483       -0.000228  3619870.070470 10000000.000000 10000000.000000
20141209    -5329.307549       -0.000533  3942724.542264 10000000.000000 10000000.000000
20141210    37850.567721        0.003785  3610788.868452 10000000.000000 10000000.000000
20141211   -40667.267746       -0.004067  3165744.028260 10000000.000000 10000000.000000
20141212    18808.956352        0.001881  2849201.676421 10000000.000000 10000000.000000
20141215    28506.911138        0.002851  3308770.926453 10000000.000000 10000000.000000
20141216    28753.555424        0.002875  3455902.013808 10000000.000000 10000000.000000
20141217    23938.353674        0.002394  1572787.987225 10000000.000000 10000000.000000
20141218     4404.764959        0.000440  2763211.051311 10000000.000000 10000000.000000
20141219    -2745.166682       -0.000275  2200064.121715 10000000.000000 10000000.000000
20141222     8771.257452        0.000877  3207051.999349 10000000.000000 10000000.000000
20141223   -51683.067333       -0.005168  2065648.828983 10000000.000000 10000000.000000
20141224      391.001368        0.000039  1777010.072365 10000000.000000 10000000.000000
20141225    21070.776994        0.002107  2013496.278545 10000000.000000 10000000.000000
20141226    17026.283316        0.001703  2618595.269107 10000000.000000 10000000.000000
20141229    65839.710633        0.006584  3756732.020179 10000000.000000 10000000.000000
20141230    41798.467610        0.004180  3824898.451476 10000000.000000 10000000.000000
20141231     2874.017790        0.000287  3926467.155812 10000000.000000 10000000.000000
20150105     -195.001353       -0.000020 13161805.141220 10000000.000000 10000000.000000
20150106     3540.118160        0.000354  2664045.079020 10000000.000000 10000000.000000
20150107    15997.852495        0.001600  2798849.201402 10000000.000000 10000000.000000
20150108     7136.050018        0.000714  3366754.971695 10000000.000000 10000000.000000
20150109     4902.581832        0.000490  3091653.803222 10000000.000000 10000000.000000
20150112    26755.948264        0.002676  2832487.697764 10000000.000000 10000000.000000
20150113   -28699.318285       -0.002870  2573017.808267 10000000.000000 10000000.000000
20150114   -53156.195833       -0.005316  2730303.167040 10000000.000000 10000000.000000
20150115    25264.770864        0.002526  3005598.513102 10000000.000000 10000000.000000
20150116    26602.405931        0.002660  3091792.503076 10000000.000000 10000000.000000
20150119    39352.291376        0.003935  4090742.595703 10000000.000000 10000000.000000
20150120    28784.555298        0.002878  3506591.067161 10000000.000000 10000000.000000
20150121    37843.452188        0.003784  4288717.992932 10000000.000000 10000000.000000
20150122    19478.747395        0.001948  3346403.511794 10000000.000000 10000000.000000
20150123     9792.133108        0.000979  5081047.743710 10000000.000000 10000000.000000
20150126   -45689.141364       -0.004569  5198021.976623 10000000.000000 10000000.000000
20150127   -58677.873504       -0.005868  7644682.835092 10000000.000000 10000000.000000
20150128   -20965.525716       -0.002097  5213592.985190 10000000.000000 10000000.000000
20150129    -7105.683844       -0.000711  4474867.135177 10000000.000000 10000000.000000
20150130    37454.997967        0.003745  3864968.925401 10000000.000000 10000000.000000
20150202   -47253.856465       -0.004725  5382012.757704 10000000.000000 10000000.000000
20150203     5351.400331        0.000535  2774765.250505 10000000.000000 10000000.000000
20150204    10257.738785        0.001026  3010481.672357 10000000.000000 10000000.000000
20150205    25640.790280        0.002564  3383680.500923 10000000.000000 10000000.000000
20150206   -34269.981566       -0.003427  2407137.873731 10000000.000000 10000000.000000
20150209    -8513.046743       -0.000851  3112825.922616 10000000.000000 10000000.000000
20150210     5255.691940        0.000526  2629034.272314 10000000.000000 10000000.000000
20150211    18515.541288        0.001852  2259711.092607 10000000.000000 10000000.000000
20150212   -20483.512764       -0.002048  2848347.128997 10000000.000000 10000000.000000
20150213    -5089.984758       -0.000509  2936237.989139 10000000.000000 10000000.000000
20150216     7131.641019        0.000713  3350674.270444 10000000.000000 10000000.000000
20150217   -14075.041025       -0.001408  3223596.622688 10000000.000000 10000000.000000
20150225   -15611.150691       -0.001561  4785611.607869 10000000.000000 10000000.000000
20150226     9419.753394        0.000942  2719731.334253 10000000.000000 10000000.000000
20150227    28627.377547        0.002863  3767240.595449 10000000.000000 10000000.000000
20150302    65131.895696        0.006513  4986513.930093 10000000.000000 10000000.000000
20150303    87242.812548        0.008724  3993538.000575 10000000.000000 10000000.000000
20150304   -10059.207147       -0.001006  3228412.432013 10000000.000000 10000000.000000
20150305    37397.305116        0.003740  2245181.458693 10000000.000000 10000000.000000
20150306    11879.999541        0.001188  2722447.968343 10000000.000000 10000000.000000
20150309    27732.320943        0.002773  3805336.938283 10000000.000000 10000000.000000
20150310     1937.899167        0.000194  4085254.176255 10000000.000000 10000000.000000
20150311     3752.593498        0.000375  3502013.980996 10000000.000000 10000000.000000
20150312   -42083.213594       -0.004208  2050476.866873 10000000.000000 10000000.000000
20150313    11885.076608        0.001189  3805477.928954 10000000.000000 10000000.000000
20150316     2167.062330        0.000217  3767268.330166 10000000.000000 10000000.000000
20150317    49008.829219        0.004901  2886661.184445 10000000.000000 10000000.000000
20150318   -16485.306345       -0.001649  3172080.260959 10000000.000000 10000000.000000
20150319   -17676.613647       -0.001768  3945675.517036 10000000.000000 10000000.000000
20150320   -42777.558020       -0.004278  3143373.432688 10000000.000000 10000000.000000
20150323   -11958.895173       -0.001196  3217530.770361 10000000.000000 10000000.000000
20150324   -19615.873026       -0.001962  3674567.388328 10000000.000000 10000000.000000
20150325    79809.591549        0.007981  3656044.771220 10000000.000000 10000000.000000
20150326     1191.169236        0.000119  3917418.864328 10000000.000000 10000000.000000
20150327   -18897.197985       -0.001890  3134029.865916 10000000.000000 10000000.000000
20150330    32326.656230        0.003233  3874719.291717 10000000.000000 10000000.000000
20150331    71679.337676        0.007168  5883281.090771 10000000.000000 10000000.000000
20150401   -43350.166480       -0.004335  3937857.534232 10000000.000000 10000000.000000
20150402   -34080.278241       -0.003408  2704834.400900 10000000.000000 10000000.000000
20150403    11597.203736        0.001160  2547870.090573 10000000.000000 10000000.000000
20150407   -17594.552056       -0.001759  4516611.599473 10000000.000000 10000000.000000
20150408    17376.844788        0.001738  2683649.877470 10000000.000000 10000000.000000
20150409    39790.271754        0.003979  2917600.814740 10000000.000000 10000000.000000
20150410    49519.815043        0.004952  3181348.957289 10000000.000000 10000000.000000
20150413    12566.537238        0.001257  2752825.914991 10000000.000000 10000000.000000
20150414   -75834.939184       -0.007583  4180973.406512 10000000.000000 10000000.000000
20150415   -23079.105502       -0.002308  2854123.866067 10000000.000000 10000000.000000
20150416   -15840.894358       -0.001584  2274457.834619 10000000.000000 10000000.000000
20150417    35846.776525        0.003585  2548720.816331 10000000.000000 10000000.000000
20150420    23479.653844        0.002348  3551808.514831 10000000.000000 10000000.000000
20150421    35772.570394        0.003577  3849191.842686 10000000.000000 10000000.000000
20150422    13547.784605        0.001355  2561306.507461 10000000.000000 10000000.000000
20150423   -53445.252404       -0.005345  3320009.449733 10000000.000000 10000000.000000
20150424   -14495.205051       -0.001450  3759343.475955 10000000.000000 10000000.000000
20150427      511.042871        0.000051  3800234.517059 10000000.000000 10000000.000000
20150428    41393.369038        0.004139  4783394.426162 10000000.000000 10000000.000000
20150429     4509.485801        0.000451  4398724.211168 10000000.000000 10000000.000000
20150430   -43438.122643       -0.004344  3420966.515061 10000000.000000 10000000.000000
20150504   -27106.118570       -0.002711  3755237.115619 10000000.000000 10000000.000000
20150505    -9883.978055       -0.000988  3284843.570580 10000000.000000 10000000.000000
20150506    12246.158709        0.001225  5054167.695857 10000000.000000 10000000.000000
20150507    -7916.695343       -0.000792  1781067.713484 10000000.000000 10000000.000000
20150508     5340.994197        0.000534  2060813.350034 10000000.000000 10000000.000000
20150511    24391.239864        0.002439  2354980.521755 10000000.000000 10000000.000000
20150512    58960.798136        0.005896  2408083.348535 10000000.000000 10000000.000000
