20070110    34740.154072        0.003474 20000000.000000 10000000.000000 10000000.000000
20150508   -10967.597444       -0.001097  3098053.940359 10000000.000000 10000000.000000
20150511     2363.721943        0.000236  4723746.317125 10000000.000000 10000000.000000
20150512    39001.924640        0.003900  3315354.522920 10000000.000000 10000000.000000
20150513   -22072.086033       -0.002207  3563955.483351 10000000.000000 10000000.000000
20150514    23993.362676        0.002399  3171478.535881 10000000.000000 10000000.000000
20150515   -37079.549157       -0.003708  3434597.736590 10000000.000000 10000000.000000
20150518    53516.444109        0.005352  4032890.481921 10000000.000000 10000000.000000
20150519    18505.749073        0.001851  3466221.635129 10000000.000000 10000000.000000
20150520   -14377.160441       -0.001438  4762475.371876 10000000.000000 10000000.000000
20150521     7349.478260        0.000735  2502724.796188 10000000.000000 10000000.000000
20150522    17540.234959        0.001754  5058325.352906 10000000.000000 10000000.000000
20150525     2333.098871        0.000233  4369756.724296 10000000.000000 10000000.000000
20150526   -36302.712779       -0.003630  4388122.572492 10000000.000000 10000000.000000
20150527     7656.814446        0.000766  5342723.842429 10000000.000000 10000000.000000
20150528   -60442.790563       -0.006044  3821651.209669 10000000.000000 10000000.000000
20150529    -4327.239374       -0.000433  3603257.216943 10000000.000000 10000000.000000
20150601    11336.644079        0.001134  4118678.011139 10000000.000000 10000000.000000
20150602     5558.906116        0.000556  3724278.261289 10000000.000000 10000000.000000
20150603     1758.558297        0.000176  3888356.389785 10000000.000000 10000000.000000
20150604   -52951.219050       -0.005295  3765292.037327 10000000.000000 10000000.000000
20150605   -42955.483242       -0.004296  3120763.058039 10000000.000000 10000000.000000
20150608     3529.761138        0.000353  4093932.558469 10000000.000000 10000000.000000
20150609    -2869.259191       -0.000287  3906720.885360 10000000.000000 10000000.000000
20150610    14145.783724        0.001415  4618965.510287 10000000.000000 10000000.000000
20150611   -41888.613570       -0.004189  3664660.065235 10000000.000000 10000000.000000
20150612    15568.060307        0.001557  4059427.211793 10000000.000000 10000000.000000
20150615    -5504.718902       -0.000550  4218041.543486 10000000.000000 10000000.000000
20150616    42757.905328        0.004276  3805513.003955 10000000.000000 10000000.000000
20150617    -9940.302078       -0.000994  4671389.573949 10000000.000000 10000000.000000
20150618     2102.132487        0.000210  3719626.094262 10000000.000000 10000000.000000
20150619     3965.150211        0.000397  3961997.232729 10000000.000000 10000000.000000
20150623     4315.247864        0.000432  4310849.143173 10000000.000000 10000000.000000
20150624    10062.122232        0.001006  3287505.774725 10000000.000000 10000000.000000
20150625   -20439.778662       -0.002044  5164720.003722 10000000.000000 10000000.000000
20150626    18248.048827        0.001825  5755270.072948 10000000.000000 10000000.000000
20150629    10689.996768        0.001069  5298807.959491 10000000.000000 10000000.000000
20150630   -26478.468579       -0.002648  3697059.519253 10000000.000000 10000000.000000
20150701      414.289952        0.000041  3801197.256810 10000000.000000 10000000.000000
20150702    28126.669435        0.002813  4876181.279805 10000000.000000 10000000.000000
20150703    16630.424238        0.001663  3646421.313839 10000000.000000 10000000.000000
20150706     4564.903506        0.000456  4546540.958303 10000000.000000 10000000.000000
20150707    30285.017445        0.003029  5001536.067404 10000000.000000 10000000.000000
20150708     9588.358444        0.000959  7904848.868804 10000000.000000 10000000.000000
20150709    22440.756157        0.002244 14222879.436223 10000000.000000 10000000.000000
20150710    39524.049613        0.003952  7036413.496534 10000000.000000 10000000.000000
20150713   -27897.132398       -0.002790  3828369.415714 10000000.000000 10000000.000000
20150714   -96356.211122       -0.009636  3630612.515545 10000000.000000 10000000.000000
20150715    18925.107007        0.001893  4510344.703660 10000000.000000 10000000.000000
20150716     7449.075179        0.000745  4608733.490119 10000000.000000 10000000.000000
20150717   -34839.442974       -0.003484  4451337.271079 10000000.000000 10000000.000000
20150720   -51177.994361       -0.005118 10976747.414945 10000000.000000 10000000.000000
20150721      481.263981        0.000048  8365119.445876 10000000.000000 10000000.000000
20150722   -54527.224376       -0.005453  6405412.134220 10000000.000000 10000000.000000
20150723   -23423.369353       -0.002342  4034514.400391 10000000.000000 10000000.000000
20150724    16002.848004        0.001600  4984990.148994 10000000.000000 10000000.000000
20150727     8514.266063        0.000851  6381031.383422 10000000.000000 10000000.000000
20150728    -6742.725152       -0.000674  6158381.091944 10000000.000000 10000000.000000
20150729    -4414.582485       -0.000441  4373708.787565 10000000.000000 10000000.000000
20150730   -15863.078608       -0.001586  3738138.000041 10000000.000000 10000000.000000
20150731    -4254.401807       -0.000425  3346136.995570 10000000.000000 10000000.000000
20150803    -4041.274996       -0.000404  5557299.250900 10000000.000000 10000000.000000
20150804    -4321.699032       -0.000432  5238450.940260 10000000.000000 10000000.000000
20150805   -37446.973388       -0.003745  3785435.105520 10000000.000000 10000000.000000
20150806    11210.255004        0.001121  4106090.616407 10000000.000000 10000000.000000
20150807   -13792.142461       -0.001379  2920897.613659 10000000.000000 10000000.000000
20150810   -29338.825953       -0.002934  4008263.953201 10000000.000000 10000000.000000
20150811    11034.089471        0.001103  3480015.867460 10000000.000000 10000000.000000
20150812   -21457.657069       -0.002146  3152596.075384 10000000.000000 10000000.000000
20150813    10936.340184        0.001094  3403651.518297 10000000.000000 10000000.000000
20150814     6088.295638        0.000609  2746138.712527 10000000.000000 10000000.000000
20150817   -15404.767963       -0.001540  3498662.618750 10000000.000000 10000000.000000
20150818    32468.400617        0.003247  4896524.031118 10000000.000000 10000000.000000
20150819    55384.964632        0.005538  3239793.291655 10000000.000000 10000000.000000
20150820    49533.008995        0.004953  2999392.691918 10000000.000000 10000000.000000
20150821   -15660.715886       -0.001566  4685349.671741 10000000.000000 10000000.000000
20150824    10820.577455        0.001082  5260894.635311 10000000.000000 10000000.000000
20150825    14305.322491        0.001431  5078042.815292 10000000.000000 10000000.000000
20150826    21907.163243        0.002191  4800297.386776 10000000.000000 10000000.000000
20150827    18207.612978        0.001821  4181533.537330 10000000.000000 10000000.000000
20150828   -23295.143670       -0.002330  4186843.935441 10000000.000000 10000000.000000
20150831    14375.687227        0.001438  5832320.887352 10000000.000000 10000000.000000
20150901    12186.133545        0.001219  5045469.433264 10000000.000000 10000000.000000
20150902    58274.581326        0.005827  4500100.152346 10000000.000000 10000000.000000
20150907   -34221.845978       -0.003422  4761295.171061 10000000.000000 10000000.000000
20150908   -16570.519447       -0.001657  3149372.499908 10000000.000000 10000000.000000
20150909   -21168.498906       -0.002117  3065064.943629 10000000.000000 10000000.000000
20150910     4905.417152        0.000491  4217958.530792 10000000.000000 10000000.000000
20150911     4769.753166        0.000477  2913312.582053 10000000.000000 10000000.000000
20150914    18039.321920        0.001804  3305892.043350 10000000.000000 10000000.000000
20150915    27520.323257        0.002752  2856320.077953 10000000.000000 10000000.000000
20150916     -623.988180       -0.000062  2700163.244846 10000000.000000 10000000.000000
20150917   -30002.768080       -0.003000  3372872.841741 10000000.000000 10000000.000000
20150918   -30727.192889       -0.003073  2730755.150467 10000000.000000 10000000.000000
20150921   -12452.838247       -0.001245  3159648.556583 10000000.000000 10000000.000000
20150922    12031.680580        0.001203  2781519.625473 10000000.000000 10000000.000000
20150923     8817.711083        0.000882  4246768.854591 10000000.000000 10000000.000000
20150924     3359.624170        0.000336  3365236.589135 10000000.000000 10000000.000000
20150925    -3697.699676       -0.000370  3046499.329632 10000000.000000 10000000.000000
20150928   -27316.122840       -0.002732  3269067.817954 10000000.000000 10000000.000000
20150929    -8500.708904       -0.000850  2379224.511685 10000000.000000 10000000.000000
20150930    15069.852518        0.001507  3122014.675140 10000000.000000 10000000.000000
20151008     7793.389899        0.000779  5438344.453374 10000000.000000 10000000.000000
20151009   -23706.466123       -0.002371  2918689.430773 10000000.000000 10000000.000000
20151012   -16473.715885       -0.001647  3972322.770007 10000000.000000 10000000.000000
20151013   -15830.698464       -0.001583  3882073.354258 10000000.000000 10000000.000000
20151014   -13462.538826       -0.001346  4241743.395513 10000000.000000 10000000.000000
20151015   -20942.425272       -0.002094  4025418.219464 10000000.000000 10000000.000000
20151016   -30955.881332       -0.003096  2674201.497772 10000000.000000 10000000.000000
20151019   -26564.510030       -0.002656  3382855.317961 10000000.000000 10000000.000000
20151020   -10918.361696       -0.001092  2993425.360381 10000000.000000 10000000.000000
20151021   -24705.106911       -0.002471  3812397.449139 10000000.000000 10000000.000000
20151022   -14329.844643       -0.001433  3364658.688629 10000000.000000 10000000.000000
20151023    -6523.587102       -0.000652  3007395.395701 10000000.000000 10000000.000000
20151026    33245.808973        0.003325  4025709.054810 10000000.000000 10000000.000000
20151027    10869.009623        0.001087  4970320.807210 10000000.000000 10000000.000000
20151028     -559.479502       -0.000056  5987203.538109 10000000.000000 10000000.000000
20151029     9012.483471        0.000901  4577543.744340 10000000.000000 10000000.000000
20151030    13762.032165        0.001376  4479080.652302 10000000.000000 10000000.000000
20151102    20180.872532        0.002018  5291336.906757 10000000.000000 10000000.000000
20151103    32790.582848        0.003279  4519665.140386 10000000.000000 10000000.000000
20151104    -4532.783367       -0.000453  5158737.280584 10000000.000000 10000000.000000
20151105     -707.828806       -0.000071  3508235.926759 10000000.000000 10000000.000000
20151106    16765.702146        0.001677  2768672.846780 10000000.000000 10000000.000000
20151109    -1601.267758       -0.000160  4920393.008725 10000000.000000 10000000.000000
20151110   -28274.269727       -0.002827  3244871.676279 10000000.000000 10000000.000000
20151111    28787.712400        0.002879  3534767.503204 10000000.000000 10000000.000000
20151112     7743.028456        0.000774  3379365.718231 10000000.000000 10000000.000000
