20070110    -2382.891995       -0.000238 20000000.000000 10000000.000000 10000000.000000
20140704    40208.088099        0.004021  4678606.791733 10000000.000000 10000000.000000
20140707   -47913.357328       -0.004791  4555257.464172 10000000.000000 10000000.000000
20140708    18271.123195        0.001827  4249489.604592 10000000.000000 10000000.000000
20140709     2512.316664        0.000251  4442011.982115 10000000.000000 10000000.000000
20140710   -64570.359950       -0.006457  4160892.520615 10000000.000000 10000000.000000
20140711   -30795.242344       -0.003080  4377733.589523 10000000.000000 10000000.000000
20140714    21438.173835        0.002144  4662744.687040 10000000.000000 10000000.000000
20140715    37579.909562        0.003758  5112372.848419 10000000.000000 10000000.000000
20140716    70709.180870        0.007071  5133287.044231 10000000.000000 10000000.000000
20140717    -2436.143463       -0.000244  4847307.960829 10000000.000000 10000000.000000
20140718   -20348.884568       -0.002035  5291181.151079 10000000.000000 10000000.000000
20140721   -15321.377041       -0.001532  4892599.943236 10000000.000000 10000000.000000
20140722   -18096.502274       -0.001810  4669623.064776 10000000.000000 10000000.000000
20140723   -18848.162811       -0.001885  4070022.534270 10000000.000000 10000000.000000
20140724    12761.010325        0.001276  4514361.892924 10000000.000000 10000000.000000
20140725       28.973315        0.000003  4703907.738594 10000000.000000 10000000.000000
20140728    17348.267341        0.001735  4651360.465358 10000000.000000 10000000.000000
20140729    22365.392444        0.002237  4541948.334233 10000000.000000 10000000.000000
20140730    34456.561229        0.003446  4225782.353498 10000000.000000 10000000.000000
20140731   -11663.154696       -0.001166  4228924.436912 10000000.000000 10000000.000000
20140801    51697.973818        0.005170  4199032.400430 10000000.000000 10000000.000000
20140804   -24254.844676       -0.002425  4463545.430355 10000000.000000 10000000.000000
20140805     4341.720388        0.000434  4399723.305501 10000000.000000 10000000.000000
20140806    38145.727958        0.003815  4716176.702062 10000000.000000 10000000.000000
20140807    -8167.589101       -0.000817  5555839.875853 10000000.000000 10000000.000000
20140808    11304.383141        0.001130  5152088.476598 10000000.000000 10000000.000000
20140811     4051.264746        0.000405  4900778.595952 10000000.000000 10000000.000000
20140812   -10935.200848       -0.001094  5201260.401153 10000000.000000 10000000.000000
20140813   -28350.039995       -0.002835  4861592.823845 10000000.000000 10000000.000000
20140814   -46527.154511       -0.004653  4890700.027621 10000000.000000 10000000.000000
20140815     1473.101465        0.000147  4760118.043009 10000000.000000 10000000.000000
20140818    -5629.883373       -0.000563  4650010.187798 10000000.000000 10000000.000000
20140819    63882.495678        0.006388  5011186.160141 10000000.000000 10000000.000000
20140820    14406.679510        0.001441  4828310.058945 10000000.000000 10000000.000000
20140821   -19846.748850       -0.001985  4673976.348277 10000000.000000 10000000.000000
20140822    23767.109115        0.002377  5083036.219310 10000000.000000 10000000.000000
20140825    24917.942795        0.002492  5245077.140769 10000000.000000 10000000.000000
20140826    18260.418650        0.001826  5282431.745887 10000000.000000 10000000.000000
20140827    16950.242374        0.001695  4790331.406041 10000000.000000 10000000.000000
20140828    57019.929837        0.005702  4761456.474466 10000000.000000 10000000.000000
20140829     5285.321018        0.000529  4457668.372978 10000000.000000 10000000.000000
20140901   -19385.780310       -0.001939  4991841.418578 10000000.000000 10000000.000000
20140902   -35215.892450       -0.003522  4668000.097709 10000000.000000 10000000.000000
20140903    31038.144061        0.003104  4517438.606358 10000000.000000 10000000.000000
20140904    -7959.429239       -0.000796  4681747.445754 10000000.000000 10000000.000000
20140905    13349.729731        0.001335  5376957.134446 10000000.000000 10000000.000000
20140909   -28367.468634       -0.002837  4921631.260062 10000000.000000 10000000.000000
20140910   -12872.080285       -0.001287  4897966.673970 10000000.000000 10000000.000000
20140911    30310.693719        0.003031  4734615.222927 10000000.000000 10000000.000000
20140912    -1228.124170       -0.000123  4678868.580594 10000000.000000 10000000.000000
20140915   -22556.072400       -0.002256  5136201.107823 10000000.000000 10000000.000000
20140916     9677.494450        0.000968  5344288.421620 10000000.000000 10000000.000000
20140917   -39297.305014       -0.003930  4997019.241943 10000000.000000 10000000.000000
20140918     -868.517446       -0.000087  4091684.288249 10000000.000000 10000000.000000
20140919    35135.002583        0.003514  4136865.159029 10000000.000000 10000000.000000
20140922    19056.263837        0.001906  4081537.969410 10000000.000000 10000000.000000
20140923    -1435.827792       -0.000144  3823556.533781 10000000.000000 10000000.000000
20140924     9274.265412        0.000927  4111574.020443 10000000.000000 10000000.000000
20140925     8942.149305        0.000894  4672044.272326 10000000.000000 10000000.000000
20140926    11347.551280        0.001135  4178000.647042 10000000.000000 10000000.000000
20140929    -6085.930692       -0.000609  4834554.557179 10000000.000000 10000000.000000
20140930    40637.092687        0.004064  5017256.198521 10000000.000000 10000000.000000
20141008   -30880.324276       -0.003088  4956789.882047 10000000.000000 10000000.000000
20141009   -65537.777771       -0.006554  4893265.970810 10000000.000000 10000000.000000
20141010   -21752.780287       -0.002175  4678252.285136 10000000.000000 10000000.000000
20141013   -36456.623692       -0.003646  4634680.736145 10000000.000000 10000000.000000
20141014   -13874.838324       -0.001387  4725418.129056 10000000.000000 10000000.000000
20141015   -19511.948103       -0.001951  3762118.177362 10000000.000000 10000000.000000
20141016    35547.470419        0.003555  4037633.383360 10000000.000000 10000000.000000
20141017    28713.212361        0.002871  4384504.953537 10000000.000000 10000000.000000
20141020    10062.194441        0.001006  3850268.364579 10000000.000000 10000000.000000
20141021    55574.624893        0.005557  3730627.280146 10000000.000000 10000000.000000
20141022    13802.156631        0.001380  4871610.733722 10000000.000000 10000000.000000
20141023    -3132.772288       -0.000313  4734816.798944 10000000.000000 10000000.000000
20141024    42305.565689        0.004231  4314124.471689 10000000.000000 10000000.000000
20141027    20588.685867        0.002059  4320994.889751 10000000.000000 10000000.000000
20141028   -11210.155504       -0.001121  4890914.498980 10000000.000000 10000000.000000
20141029      578.696459        0.000058  4447449.980862 10000000.000000 10000000.000000
20141030     3079.170077        0.000308  4466932.221555 10000000.000000 10000000.000000
20141031   -21080.028867       -0.002108  4927534.481916 10000000.000000 10000000.000000
20141103   -41292.386461       -0.004129  4696565.990524 10000000.000000 10000000.000000
20141104   -12902.477742       -0.001290  4400502.843831 10000000.000000 10000000.000000
20141105    18990.146408        0.001899  4338939.024464 10000000.000000 10000000.000000
20141106     8289.636066        0.000829  4483827.854524 10000000.000000 10000000.000000
20141107    41902.524549        0.004190  4777629.336472 10000000.000000 10000000.000000
20141110  -100145.291735       -0.010015  4768867.939009 10000000.000000 10000000.000000
20141111    38459.509540        0.003846  4646768.004855 10000000.000000 10000000.000000
20141112   -26985.531483       -0.002699  5635829.627426 10000000.000000 10000000.000000
20141113    -2978.437439       -0.000298  4663647.523137 10000000.000000 10000000.000000
20141114   100361.274107        0.010036  4979381.795390 10000000.000000 10000000.000000
20141117    28707.286727        0.002871  4227232.058490 10000000.000000 10000000.000000
20141118   -16130.724731       -0.001613  4108635.645248 10000000.000000 10000000.000000
20141119    45101.295031        0.004510  3927368.468984 10000000.000000 10000000.000000
20141120    -9296.810060       -0.000930  4061437.794589 10000000.000000 10000000.000000
20141121     4076.027294        0.000408  4353887.803207 10000000.000000 10000000.000000
20141124   -20283.442793       -0.002028  4308401.292786 10000000.000000 10000000.000000
20141125    24868.914203        0.002487  4293975.154449 10000000.000000 10000000.000000
20141126    38894.319960        0.003889  4473512.240398 10000000.000000 10000000.000000
20141127   -27592.866014       -0.002759  4805657.728543 10000000.000000 10000000.000000
20141128     4350.865856        0.000435  5330428.602001 10000000.000000 10000000.000000
20141201   -71223.746256       -0.007122  5512733.549502 10000000.000000 10000000.000000
20141202   -27772.594443       -0.002777  4860621.160463 10000000.000000 10000000.000000
20141203   -19020.837894       -0.001902  4364949.410089 10000000.000000 10000000.000000
20141204   -52117.405615       -0.005212  4776706.045049 10000000.000000 10000000.000000
20141205    81669.179757        0.008167  5600333.755697 10000000.000000 10000000.000000
20141208   -70364.183704       -0.007036  4983403.256553 10000000.000000 10000000.000000
20141209    -1599.290707       -0.000160  5106823.572823 10000000.000000 10000000.000000
20141210      260.724439        0.000026  4720628.489096 10000000.000000 10000000.000000
20141211    36140.143347        0.003614  3677548.644815 10000000.000000 10000000.000000
20141212    37142.218736        0.003714  4081460.786821 10000000.000000 10000000.000000
20141215   -12585.311802       -0.001259  4351515.800209 10000000.000000 10000000.000000
20141216   -96857.631240       -0.009686  4184780.763134 10000000.000000 10000000.000000
20141217   -25751.222639       -0.002575  4360614.557117 10000000.000000 10000000.000000
20141218   -15267.423865       -0.001527  4007665.177622 10000000.000000 10000000.000000
20141219   -48421.995910       -0.004842  4616898.570176 10000000.000000 10000000.000000
20141222    14212.798418        0.001421  5027791.623288 10000000.000000 10000000.000000
20141223   -33792.692419       -0.003379  4733912.936499 10000000.000000 10000000.000000
20141224   -29515.179384       -0.002952  4542984.986523 10000000.000000 10000000.000000
20141225    12052.352728        0.001205  4495344.212355 10000000.000000 10000000.000000
20141226    51723.882095        0.005172  4816986.815936 10000000.000000 10000000.000000
20141229    64140.351558        0.006414  4105947.031250 10000000.000000 10000000.000000
20141230    10255.634439        0.001026  3976634.375524 10000000.000000 10000000.000000
20141231    30017.669659        0.003002  3626738.802054 10000000.000000 10000000.000000
20150105    57430.482979        0.005743  3520033.789340 10000000.000000 10000000.000000
20150106    -9901.543991       -0.000990  4162378.479437 10000000.000000 10000000.000000
20150107    12691.892736        0.001269  5127045.167736 10000000.000000 10000000.000000
20150108   -20391.810138       -0.002039  4863922.600319 10000000.000000 10000000.000000
20150109    -6292.999022       -0.000629  6224387.005143 10000000.000000 10000000.000000
20150112    -4200.662678       -0.000420  4847322.635825 10000000.000000 10000000.000000
20150113    36768.658579        0.003677  4091954.360997 10000000.000000 10000000.000000
20150114    24244.740457        0.002424  4268807.718010 10000000.000000 10000000.000000
20150115   -16177.259312       -0.001618  4797651.672538 10000000.000000 10000000.000000
20150116    29665.475747        0.002967  4564633.776867 10000000.000000 10000000.000000
20150119   111287.974109        0.011129  4460400.986956 10000000.000000 10000000.000000
20150120     9941.430649        0.000994  5606660.389958 10000000.000000 10000000.000000
20150121    31680.782108        0.003168  5971026.965379 10000000.000000 10000000.000000
20150122   -26816.083189       -0.002682  6122410.568044 10000000.000000 10000000.000000
20150123   -12794.886951       -0.001279  5509051.917478 10000000.000000 10000000.000000
20150126    14169.712245        0.001417  4656235.933031 10000000.000000 10000000.000000
20150127    30871.122201        0.003087  4893269.456660 10000000.000000 10000000.000000
20150128      423.330627        0.000042  4844211.979195 10000000.000000 10000000.000000
20150129   -38118.311814       -0.003812  4841486.114684 10000000.000000 10000000.000000
20150130    42429.009633        0.004243  4469875.306853 10000000.000000 10000000.000000
20150202    19288.243969        0.001929  4259821.014957 10000000.000000 10000000.000000
20150203    18075.651910        0.001808  4803928.234182 10000000.000000 10000000.000000
20150204   -11043.491069       -0.001104  5152599.738145 10000000.000000 10000000.000000
20150205   -42480.122809       -0.004248  4754474.516658 10000000.000000 10000000.000000
20150206    10980.036162        0.001098  4730889.344345 10000000.000000 10000000.000000
20150209    42842.987212        0.004284  4512125.531333 10000000.000000 10000000.000000
20150210   -15576.338911       -0.001558  4130776.273556 10000000.000000 10000000.000000
20150211    -7975.690604       -0.000798  4219811.393673 10000000.000000 10000000.000000
20150212    -3043.907861       -0.000304  4235904.815405 10000000.000000 10000000.000000
20150213    -1711.962296       -0.000171  4217071.716280 10000000.000000 10000000.000000
20150216     8618.708127        0.000862  3729544.459713 10000000.000000 10000000.000000
20150217    58571.754239        0.005857  5882272.428967 10000000.000000 10000000.000000
20150225   -16156.288333       -0.001616  5425919.931255 10000000.000000 10000000.000000
20150226     2560.637043        0.000256  4891926.056751 10000000.000000 10000000.000000
20150227      561.530270        0.000056  4077808.389655 10000000.000000 10000000.000000
20150302   -32232.587372       -0.003223  4164551.630746 10000000.000000 10000000.000000
20150303   -44931.389767       -0.004493  4440578.060574 10000000.000000 10000000.000000
20150304    -1952.086989       -0.000195  4743418.737196 10000000.000000 10000000.000000
20150305   -61758.486936       -0.006176  4424655.316394 10000000.000000 10000000.000000
20150306    32509.357389        0.003251  3931511.718687 10000000.000000 10000000.000000
20150309      941.686738        0.000094  3561416.017363 10000000.000000 10000000.000000
20150310    23970.507185        0.002397  4036840.577873 10000000.000000 10000000.000000
20150311     2047.621389        0.000205  3850200.065267 10000000.000000 10000000.000000
20150312    34339.710258        0.003434  3458946.208449 10000000.000000 10000000.000000
20150313    18130.713043        0.001813  4094780.450276 10000000.000000 10000000.000000
20150316    12871.475604        0.001287  4953584.127009 10000000.000000 10000000.000000
20150317   -33612.778771       -0.003361  5548702.811294 10000000.000000 10000000.000000
20150318    19060.598477        0.001906  5691409.755046 10000000.000000 10000000.000000
20150319    26858.174222        0.002686  5607432.567992 10000000.000000 10000000.000000
20150320     2354.518144        0.000235  5186288.797635 10000000.000000 10000000.000000
20150323   -31503.957248       -0.003150  5044214.910210 10000000.000000 10000000.000000
20150324   -25713.928427       -0.002571  4746854.708743 10000000.000000 10000000.000000
20150325    48488.410493        0.004849  4870073.842361 10000000.000000 10000000.000000
20150326   -24706.399965       -0.002471  4506664.722443 10000000.000000 10000000.000000
20150327    -1512.223487       -0.000151  4482807.319462 10000000.000000 10000000.000000
20150330   -99292.393821       -0.009929  4311849.671469 10000000.000000 10000000.000000
20150331   100673.554538        0.010067  4436288.538091 10000000.000000 10000000.000000
20150401    54888.319588        0.005489  4228749.936635 10000000.000000 10000000.000000
20150402    96253.202931        0.009625  4229564.396943 10000000.000000 10000000.000000
20150403    38901.433960        0.003890  4719367.352424 10000000.000000 10000000.000000
20150407    15407.530300        0.001541  5142998.975233 10000000.000000 10000000.000000
20150408    -3937.614028       -0.000394  4789083.196656 10000000.000000 10000000.000000
20150409   -35592.177374       -0.003559  4493914.826407 10000000.000000 10000000.000000
20150410    17936.404642        0.001794  4553366.720654 10000000.000000 10000000.000000
20150413    45094.471637        0.004509  5270076.131451 10000000.000000 10000000.000000
20150414    40667.419923        0.004067  5610272.248252 10000000.000000 10000000.000000
20150415    55203.940502        0.005520  5214124.182595 10000000.000000 10000000.000000
20150416     8445.271686        0.000845  4619305.742339 10000000.000000 10000000.000000
20150417    34181.882857        0.003418  4697602.337872 10000000.000000 10000000.000000
20150420    -5706.925807       -0.000571  4785700.081422 10000000.000000 10000000.000000
20150421    26594.510541        0.002659  4689292.783151 10000000.000000 10000000.000000
20150422    15363.183678        0.001536  4457133.833488 10000000.000000 10000000.000000
20150423    13522.104329        0.001352  4694847.295794 10000000.000000 10000000.000000
20150424    14508.844122        0.001451  5474650.980537 10000000.000000 10000000.000000
20150427   -24725.446600       -0.002473  5916731.890518 10000000.000000 10000000.000000
20150428      680.073146        0.000068  5329586.107639 10000000.000000 10000000.000000
20150429    32892.724904        0.003289  4609987.232241 10000000.000000 10000000.000000
20150430    47068.601679        0.004707  5294789.981439 10000000.000000 10000000.000000
20150504   -37874.663130       -0.003787  5174129.343989 10000000.000000 10000000.000000
20150505   -14858.672858       -0.001486  5096882.673926 10000000.000000 10000000.000000
20150506    40200.235509        0.004020  4774254.360875 10000000.000000 10000000.000000
20150507    65599.086690        0.006560  4406861.740043 10000000.000000 10000000.000000
20150508   -27892.780454       -0.002789  5054287.337052 10000000.000000 10000000.000000
20150511    14652.979016        0.001465  5340267.526812 10000000.000000 10000000.000000
20150512    63047.024658        0.006305  5019924.287404 10000000.000000 10000000.000000
20150513    20123.991031        0.002012  4671801.047692 10000000.000000 10000000.000000
20150514   -66085.676070       -0.006609  4622908.872562 10000000.000000 10000000.000000
20150515    40711.763622        0.004071  4540327.825452 10000000.000000 10000000.000000
20150518    -3107.318178       -0.000311  4229924.897379 10000000.000000 10000000.000000
20150519    21560.789347        0.002156  4746048.816587 10000000.000000 10000000.000000
20150520    38305.552831        0.003831  5539576.011043 10000000.000000 10000000.000000
20150521   -57581.411764       -0.005758  5027481.245835 10000000.000000 10000000.000000
20150522   -43620.123915       -0.004362  5046836.414534 10000000.000000 10000000.000000
20150525   -18766.895518       -0.001877  4786997.416473 10000000.000000 10000000.000000
20150526    16607.265134        0.001661  4627823.261112 10000000.000000 10000000.000000
20150527   -55388.329966       -0.005539  4749728.026035 10000000.000000 10000000.000000
20150528    10814.462027        0.001081  4738040.416319 10000000.000000 10000000.000000
20150529    -9359.605426       -0.000936  4342204.612105 10000000.000000 10000000.000000
20150601   -33266.170530       -0.003327  3425970.850685 10000000.000000 10000000.000000
20150602    38635.492504        0.003864  3938935.331042 10000000.000000 10000000.000000
20150603    30072.659603        0.003007  4219218.463445 10000000.000000 10000000.000000
20150604  -111604.186158       -0.011160  4203555.468120 10000000.000000 10000000.000000
20150605   -84931.070728       -0.008493  4167034.668865 10000000.000000 10000000.000000
20150608   -67858.257122       -0.006786  4651983.070678 10000000.000000 10000000.000000
20150609    43338.332743        0.004334  5066153.758191 10000000.000000 10000000.000000
20150610    90356.901563        0.009036  4756703.685715 10000000.000000 10000000.000000
20150611    40874.300807        0.004087  4806281.259959 10000000.000000 10000000.000000
20150612   -56228.703505       -0.005623  5099574.833081 10000000.000000 10000000.000000
20150615   -35650.964146       -0.003565  5146136.489893 10000000.000000 10000000.000000
20150616   -55672.358132       -0.005567  5272099.642004 10000000.000000 10000000.000000
20150617    24094.728068        0.002409  4596316.505084 10000000.000000 10000000.000000
20150618    44514.087932        0.004451  5057532.942807 10000000.000000 10000000.000000
20150619    36685.209861        0.003669  5146219.985165 10000000.000000 10000000.000000
20150623   -87408.163559       -0.008741  4670795.485293 10000000.000000 10000000.000000
20150624   -36558.124422       -0.003656  4087128.687337 10000000.000000 10000000.000000
20150625    -8085.477520       -0.000809  3653697.960070 10000000.000000 10000000.000000
20150626   -18008.690059       -0.001801  3714582.126821 10000000.000000 10000000.000000
20150629   -31576.640845       -0.003158  5708073.778006 10000000.000000 10000000.000000
20150630    41259.453998        0.004126  6375556.902833 10000000.000000 10000000.000000
20150701   156685.363908        0.015669  5611468.587843 10000000.000000 10000000.000000
20150702    99353.558847        0.009935  5170517.455286 10000000.000000 10000000.000000
20150703   153514.955049        0.015351  4637359.132743 10000000.000000 10000000.000000
20150706    89609.344733        0.008961  5078119.309372 10000000.000000 10000000.000000
20150707    59028.866255        0.005903  5553813.030784 10000000.000000 10000000.000000
20150708    86516.903655        0.008652  9022792.804382 10000000.000000 10000000.000000
20150709  -139317.363268       -0.013932 16788557.311898 10000000.000000 10000000.000000
20150710    33268.510468        0.003327  8049839.190685 10000000.000000 10000000.000000
20150713   -17152.631283       -0.001715  3984199.809471 10000000.000000 10000000.000000
20150714  -149910.225673       -0.014991  4175565.656757 10000000.000000 10000000.000000
20150715    50068.160894        0.005007  4006527.865722 10000000.000000 10000000.000000
20150716   107219.197013        0.010722  4310036.333702 10000000.000000 10000000.000000
20150717     3312.112523        0.000331  5189675.150873 10000000.000000 10000000.000000
20150720   -50034.946773       -0.005003 11370010.094080 10000000.000000 10000000.000000
20150721   -66238.670039       -0.006624  7284048.708958 10000000.000000 10000000.000000
20150722   -73362.416366       -0.007336  4645651.418921 10000000.000000 10000000.000000
20150723   -18040.911268       -0.001804  4237289.368366 10000000.000000 10000000.000000
20150724   -47702.779263       -0.004770  5248255.002365 10000000.000000 10000000.000000
20150727   -29957.186584       -0.002996  5910922.479468 10000000.000000 10000000.000000
20150728    69574.462948        0.006957  4014608.165629 10000000.000000 10000000.000000
20150729  -102107.076136       -0.010211  3612526.497751 10000000.000000 10000000.000000
20150730   -79899.381533       -0.007990  3829688.764038 10000000.000000 10000000.000000
20150731   215684.863414        0.021568  3126423.416006 10000000.000000 10000000.000000
20150803   325619.960797        0.032562  2729481.555033 10000000.000000 10000000.000000
20150804  -137052.273892       -0.013705  2546249.937483 10000000.000000 10000000.000000
20150805   -92313.535791       -0.009231  3361679.267932 10000000.000000 10000000.000000
20150806    31839.605429        0.003184  8425314.135717 10000000.000000 10000000.000000
20150807   -18212.939451       -0.001821  7211751.402643 10000000.000000 10000000.000000
20150810   -29390.034789       -0.002939  4400638.051762 10000000.000000 10000000.000000
20150811   -33955.336030       -0.003396  4265809.227835 10000000.000000 10000000.000000
20150812   -17190.387752       -0.001719  4974006.294621 10000000.000000 10000000.000000
20150813   -54975.702075       -0.005498  5514309.898206 10000000.000000 10000000.000000
20150814   -35410.179976       -0.003541  5024536.823980 10000000.000000 10000000.000000
20150817   -39249.189866       -0.003925  4261647.442783 10000000.000000 10000000.000000
20150818   -10023.213338       -0.001002  4655565.029773 10000000.000000 10000000.000000
20150819   -73118.982246       -0.007312  3889783.082638 10000000.000000 10000000.000000
20150820    79438.767811        0.007944  3186929.023844 10000000.000000 10000000.000000
20150821    14141.508281        0.001414  3922785.677521 10000000.000000 10000000.000000
20150824     3334.055541        0.000333  4060043.760607 10000000.000000 10000000.000000
20150825    48371.130722        0.004837  4750104.444120 10000000.000000 10000000.000000
20150826   251979.341946        0.025198  5761416.781235 10000000.000000 10000000.000000
20150827    59632.107728        0.005963  4844134.141973 10000000.000000 10000000.000000
20150828  -176940.266000       -0.017694  4342204.576093 10000000.000000 10000000.000000
20150831   113301.921640        0.011330  3564874.427158 10000000.000000 10000000.000000
20150901   277442.655690        0.027744  2827655.795770 10000000.000000 10000000.000000
20150902   227161.547103        0.022716  2388175.970086 10000000.000000 10000000.000000
20150907  -171653.381134       -0.017165  2648273.516557 10000000.000000 10000000.000000
20150908  -153460.287872       -0.015346  3024510.681484 10000000.000000 10000000.000000
20150909   -90762.934106       -0.009076  2676192.007690 10000000.000000 10000000.000000
20150910      826.365708        0.000083  2996888.826033 10000000.000000 10000000.000000
20150911  -104088.040649       -0.010409  2893698.393750 10000000.000000 10000000.000000
20150914   143888.427520        0.014389  2604162.698048 10000000.000000 10000000.000000
20150915    57617.455339        0.005762  3518836.061389 10000000.000000 10000000.000000
20150916   -55792.822048       -0.005579  3260631.013428 10000000.000000 10000000.000000
20150917    41371.112444        0.004137  4185748.469062 10000000.000000 10000000.000000
20150918   -31573.819457       -0.003157  4016233.853833 10000000.000000 10000000.000000
20150921     7466.770937        0.000747  5064139.013801 10000000.000000 10000000.000000
20150922   -16883.709833       -0.001688  6183171.841801 10000000.000000 10000000.000000
20150923    -7894.481129       -0.000789  7395204.424249 10000000.000000 10000000.000000
20150924    16408.860514        0.001641  6129108.933685 10000000.000000 10000000.000000
20150925    55479.930010        0.005548  6598911.666381 10000000.000000 10000000.000000
20150928   -59756.121165       -0.005976  5521831.439801 10000000.000000 10000000.000000
20150929    40416.388159        0.004042  4949133.232583 10000000.000000 10000000.000000
20150930    15981.151917        0.001598  5668094.733455 10000000.000000 10000000.000000
20151008     5481.518724        0.000548  5112182.780252 10000000.000000 10000000.000000
20151009    31186.642823        0.003119  4887839.876732 10000000.000000 10000000.000000
20151012     5209.373248        0.000521  5534055.622961 10000000.000000 10000000.000000
20151013   -29481.746771       -0.002948  5858338.523820 10000000.000000 10000000.000000
20151014   -10027.276246       -0.001003  5089876.040240 10000000.000000 10000000.000000
20151015   -15799.466211       -0.001580  5144207.604131 10000000.000000 10000000.000000
20151016   -61947.098993       -0.006195  5065754.624417 10000000.000000 10000000.000000
20151019    19169.209720        0.001917  4679007.656249 10000000.000000 10000000.000000
20151020    17595.050006        0.001760  4917226.016285 10000000.000000 10000000.000000
20151021     6043.735702        0.000604  5269732.141770 10000000.000000 10000000.000000
20151022   -49299.559573       -0.004930  4274243.206919 10000000.000000 10000000.000000
20151023    31556.654564        0.003156  4396869.296182 10000000.000000 10000000.000000
20151026    77124.219947        0.007712  4583027.031711 10000000.000000 10000000.000000
20151027   -12786.011550       -0.001279  4105243.117906 10000000.000000 10000000.000000
20151028    42909.949986        0.004291  4183343.482439 10000000.000000 10000000.000000
20151029   -13703.465265       -0.001370  4070899.588774 10000000.000000 10000000.000000
20151030    75007.321775        0.007501  3667463.589679 10000000.000000 10000000.000000
20151102    27687.956989        0.002769  4041323.821318 10000000.000000 10000000.000000
20151103    -7856.411615       -0.000786  4403761.518916 10000000.000000 10000000.000000
20151104   -13492.344519       -0.001349  5264747.389848 10000000.000000 10000000.000000
20151105     4764.421527        0.000476  5435354.524254 10000000.000000 10000000.000000
20151106    38600.309669        0.003860  5467123.327463 10000000.000000 10000000.000000
20151109    35591.668824        0.003559  5663484.454994 10000000.000000 10000000.000000
20151110    71712.298232        0.007171  5979059.629632 10000000.000000 10000000.000000
20151111    19919.141428        0.001992  5584738.498860 10000000.000000 10000000.000000
20151112   -16482.417737       -0.001648  5542964.587715 10000000.000000 10000000.000000
20151113    20566.467499        0.002057  5232638.243501 10000000.000000 10000000.000000
20151116    51309.848200        0.005131  4878708.532071 10000000.000000 10000000.000000
20151117   -14501.112255       -0.001450  4425485.638702 10000000.000000 10000000.000000
20151118   -10172.600897       -0.001017  3916099.477348 10000000.000000 10000000.000000
20151119   -10853.029261       -0.001085  5837034.486768 10000000.000000 10000000.000000
20151120    11256.947278        0.001126  5299525.659797 10000000.000000 10000000.000000
20151123    35554.859155        0.003555  4939265.588344 10000000.000000 10000000.000000
20151124    18091.307647        0.001809  4150435.978694 10000000.000000 10000000.000000
20151125    41294.911984        0.004129  3891857.310635 10000000.000000 10000000.000000
20151126    37800.638637        0.003780  4162883.538266 10000000.000000 10000000.000000
20151127     2067.826671        0.000207  3647458.926018 10000000.000000 10000000.000000
20151130   -38170.614415       -0.003817  4302873.896458 10000000.000000 10000000.000000
20151201    16838.517139        0.001684  4319517.397421 10000000.000000 10000000.000000
20151202    19428.039820        0.001943  5245461.529616 10000000.000000 10000000.000000
20151203    20015.211962        0.002002  4868115.994073 10000000.000000 10000000.000000
20151204    12433.490610        0.001243  4977278.804477 10000000.000000 10000000.000000
20151207    26153.908257        0.002615  4968420.517984 10000000.000000 10000000.000000
20151208    42870.268816        0.004287  4711645.699741 10000000.000000 10000000.000000
20151209    -2623.616887       -0.000262  4793132.673040 10000000.000000 10000000.000000
20151210     5064.330576        0.000506  4398253.192650 10000000.000000 10000000.000000
20151211    -4487.975878       -0.000449  4287813.028827 10000000.000000 10000000.000000
20151214   -32255.790458       -0.003226  4482282.835303 10000000.000000 10000000.000000
20151215    28958.235294        0.002896  3853518.212515 10000000.000000 10000000.000000
20151216    28649.340018        0.002865  4033898.892792 10000000.000000 10000000.000000
20151217   -39380.975378       -0.003938  3973269.290244 10000000.000000 10000000.000000
20151218    23742.983034        0.002374  4095064.530141 10000000.000000 10000000.000000
20151221    20897.471288        0.002090  4193181.897101 10000000.000000 10000000.000000
20151222   -13508.596510       -0.001351  4617100.246958 10000000.000000 10000000.000000
20151223    18184.990129        0.001818  4676275.081261 10000000.000000 10000000.000000
20151224    42555.785367        0.004256  4907284.974206 10000000.000000 10000000.000000
20151225   -14045.111486       -0.001405  5028189.292647 10000000.000000 10000000.000000
20151228     6442.819417        0.000644  5147377.951408 10000000.000000 10000000.000000
20151229     1564.766280        0.000156  5228642.043288 10000000.000000 10000000.000000
20151230    57750.655278        0.005775  4850609.480705 10000000.000000 10000000.000000
20151231    27363.822516        0.002736  4731792.141726 10000000.000000 10000000.000000
20160104    12471.883945        0.001247  4609669.510566 10000000.000000 10000000.000000
20160105   -24600.807567       -0.002460  5319869.340065 10000000.000000 10000000.000000
20160106   -63839.989448       -0.006384  6819823.441285 10000000.000000 10000000.000000
20160107    12568.203504        0.001257  5626812.261201 10000000.000000 10000000.000000
20160108   -55193.389254       -0.005519  4852723.828748 10000000.000000 10000000.000000
20160111    39923.550111        0.003992  4300782.940146 10000000.000000 10000000.000000
20160112   114450.132635        0.011445  4516734.215294 10000000.000000 10000000.000000
20160113   108129.542628        0.010813  4207915.638268 10000000.000000 10000000.000000
20160114    46180.000173        0.004618  3882290.270600 10000000.000000 10000000.000000
20160115    81661.139278        0.008166  3502860.828276 10000000.000000 10000000.000000
20160118    36816.145110        0.003682  3362955.695646 10000000.000000 10000000.000000
20160119      165.282257        0.000017  3496895.979713 10000000.000000 10000000.000000
