20070110    34032.017980        0.003403 20000000.000000 10000000.000000 10000000.000000
20150429   -28779.129745       -0.002878  5368972.620127 10000000.000000 10000000.000000
20150430    12609.220232        0.001261  5162514.172012 10000000.000000 10000000.000000
20150504    -1890.674752       -0.000189  5838738.680185 10000000.000000 10000000.000000
20150505   -28223.133643       -0.002822  5614223.239800 10000000.000000 10000000.000000
20150506    19007.349756        0.001901  6264597.011730 10000000.000000 10000000.000000
20150507   -25797.087632       -0.002580  4388492.784146 10000000.000000 10000000.000000
20150508   -12776.908348       -0.001278  3529486.043747 10000000.000000 10000000.000000
20150511    28092.943396        0.002809  5712450.988999 10000000.000000 10000000.000000
20150512    65897.111187        0.006590  3728754.361446 10000000.000000 10000000.000000
20150513    10910.873721        0.001091  3937054.659341 10000000.000000 10000000.000000
20150514    40621.156263        0.004062  3385690.364019 10000000.000000 10000000.000000
20150515   -13673.172898       -0.001367  3684442.249647 10000000.000000 10000000.000000
20150518    37521.665193        0.003752  4239466.566685 10000000.000000 10000000.000000
20150519    -5951.317989       -0.000595  3843079.158404 10000000.000000 10000000.000000
20150520    31377.154514        0.003138  5316995.185156 10000000.000000 10000000.000000
20150521    10806.071279        0.001081  2804147.654373 10000000.000000 10000000.000000
20150522    30488.518032        0.003049  5500746.278435 10000000.000000 10000000.000000
20150525     3832.040725        0.000383  5055432.794196 10000000.000000 10000000.000000
20150526   -42583.042759       -0.004258  4570364.025434 10000000.000000 10000000.000000
20150527   -44912.547551       -0.004491  5554556.221230 10000000.000000 10000000.000000
20150528   -39551.608492       -0.003955  4405491.632618 10000000.000000 10000000.000000
20150529    -7294.125743       -0.000729  3791579.159081 10000000.000000 10000000.000000
20150601     4688.805565        0.000469  4243645.237548 10000000.000000 10000000.000000
20150602   -19018.554772       -0.001902  3490771.515712 10000000.000000 10000000.000000
20150603    12422.622454        0.001242  3959164.846338 10000000.000000 10000000.000000
20150604   -70855.690843       -0.007086  4076237.548314 10000000.000000 10000000.000000
20150605   -35474.721233       -0.003547  3306992.841964 10000000.000000 10000000.000000
20150608    35207.339953        0.003521  4623299.853348 10000000.000000 10000000.000000
20150609   -32363.019233       -0.003236  4560649.820584 10000000.000000 10000000.000000
20150610   -21567.871921       -0.002157  5269537.411035 10000000.000000 10000000.000000
20150611     2123.650078        0.000212  4459372.657326 10000000.000000 10000000.000000
20150612   -12487.204034       -0.001249  3571799.245761 10000000.000000 10000000.000000
20150615   -19941.321643       -0.001994  5164637.309675 10000000.000000 10000000.000000
20150616    -1351.652405       -0.000135  3967133.519625 10000000.000000 10000000.000000
20150617    26335.880794        0.002634  5018421.569501 10000000.000000 10000000.000000
20150618    -4173.531837       -0.000417  3805129.169071 10000000.000000 10000000.000000
20150619   -20774.411016       -0.002077  4404954.323259 10000000.000000 10000000.000000
20150623   -33087.595023       -0.003309  4694601.277542 10000000.000000 10000000.000000
20150624     6897.932095        0.000690  3564149.958453 10000000.000000 10000000.000000
20150625   -34663.497416       -0.003466  5087384.083513 10000000.000000 10000000.000000
20150626    23840.475192        0.002384  6289156.401917 10000000.000000 10000000.000000
20150629     2319.604176        0.000232  5653178.733545 10000000.000000 10000000.000000
20150630   -45100.757291       -0.004510  4014122.345935 10000000.000000 10000000.000000
20150701   -35064.877818       -0.003506  3693296.621926 10000000.000000 10000000.000000
20150702    -4900.060762       -0.000490  5396432.965572 10000000.000000 10000000.000000
20150703    30987.803925        0.003099  3690301.213222 10000000.000000 10000000.000000
20150706     7176.577805        0.000718  5052666.349655 10000000.000000 10000000.000000
20150707    63643.380452        0.006364  5232052.168014 10000000.000000 10000000.000000
20150708    -8203.096058       -0.000820  9279982.302675 10000000.000000 10000000.000000
20150709    57264.540536        0.005726 15154585.599155 10000000.000000 10000000.000000
20150710    54565.252861        0.005457  8887793.650635 10000000.000000 10000000.000000
20150713   -31805.053490       -0.003181  3691239.541854 10000000.000000 10000000.000000
20150714  -107688.746060       -0.010769  3691438.557518 10000000.000000 10000000.000000
20150715    30203.144229        0.003020  4628289.443695 10000000.000000 10000000.000000
20150716     4365.956626        0.000437  4994412.656703 10000000.000000 10000000.000000
20150717   -41955.088103       -0.004196  5591453.293881 10000000.000000 10000000.000000
20150720   -53489.816455       -0.005349 12308434.077401 10000000.000000 10000000.000000
20150721   -10560.427814       -0.001056  9098195.633483 10000000.000000 10000000.000000
20150722   -38089.968604       -0.003809  6491448.397721 10000000.000000 10000000.000000
20150723   -45840.664992       -0.004584  4699631.342327 10000000.000000 10000000.000000
20150724    14831.020196        0.001483  5590435.717993 10000000.000000 10000000.000000
20150727     1515.312672        0.000152  6918181.094823 10000000.000000 10000000.000000
20150728   -55994.693986       -0.005599  6318350.049408 10000000.000000 10000000.000000
20150729     7009.997655        0.000701  4709232.774268 10000000.000000 10000000.000000
20150730   -14839.783774       -0.001484  4158515.458492 10000000.000000 10000000.000000
20150731    15629.181095        0.001563  3317206.513989 10000000.000000 10000000.000000
20150803     6211.870014        0.000621  6158616.385851 10000000.000000 10000000.000000
20150804    -3973.831482       -0.000397  5820679.256298 10000000.000000 10000000.000000
20150805   -37605.387322       -0.003761  4307488.552062 10000000.000000 10000000.000000
20150806    16214.092841        0.001621  4340585.870579 10000000.000000 10000000.000000
20150807   -13432.690317       -0.001343  3093288.878638 10000000.000000 10000000.000000
20150810    -5479.823809       -0.000548  4600038.544391 10000000.000000 10000000.000000
20150811    31728.637578        0.003173  3661828.527404 10000000.000000 10000000.000000
20150812   -20176.444067       -0.002018  2722222.547286 10000000.000000 10000000.000000
20150813    18035.541332        0.001804  3705690.906513 10000000.000000 10000000.000000
20150814   -19590.485016       -0.001959  2911546.613296 10000000.000000 10000000.000000
20150817   -21133.599851       -0.002113  4183737.535679 10000000.000000 10000000.000000
20150818    27156.118461        0.002716  5023098.649239 10000000.000000 10000000.000000
20150819    56024.530741        0.005602  3333371.885345 10000000.000000 10000000.000000
20150820    28858.590185        0.002886  3352200.669585 10000000.000000 10000000.000000
20150821   -10831.840195       -0.001083  5134249.954822 10000000.000000 10000000.000000
20150824    -6108.971169       -0.000611  5384042.495285 10000000.000000 10000000.000000
20150825     -138.109007       -0.000014  5570089.497307 10000000.000000 10000000.000000
20150826    -3428.597500       -0.000343  5009071.858224 10000000.000000 10000000.000000
20150827     -317.632414       -0.000032  4385414.032994 10000000.000000 10000000.000000
20150828   -22750.571985       -0.002275  4836998.930690 10000000.000000 10000000.000000
20150831    39344.565940        0.003934  5960860.275044 10000000.000000 10000000.000000
20150901    13763.698556        0.001376  5876174.333147 10000000.000000 10000000.000000
20150902    37452.490306        0.003745  4699502.700146 10000000.000000 10000000.000000
20150907   -38750.444042       -0.003875  5300319.208266 10000000.000000 10000000.000000
20150908   -32827.844280       -0.003283  3761303.620684 10000000.000000 10000000.000000
20150909   -30074.459759       -0.003007  3368516.484075 10000000.000000 10000000.000000
20150910    26615.367038        0.002662  4696098.266787 10000000.000000 10000000.000000
20150911    13730.607350        0.001373  3529390.219868 10000000.000000 10000000.000000
20150914     8459.217482        0.000846  4042571.367032 10000000.000000 10000000.000000
20150915    27656.763282        0.002766  3685584.444653 10000000.000000 10000000.000000
20150916     5784.774723        0.000578  3270265.376241 10000000.000000 10000000.000000
20150917    -7702.227924       -0.000770  4459780.166259 10000000.000000 10000000.000000
20150918   -39307.809735       -0.003931  3570666.806838 10000000.000000 10000000.000000
20150921   -19981.307305       -0.001998  3583380.739072 10000000.000000 10000000.000000
20150922     5422.289004        0.000542  3119613.779673 10000000.000000 10000000.000000
20150923    14208.031616        0.001421  5060974.586356 10000000.000000 10000000.000000
20150924    -5186.427776       -0.000519  3753526.083281 10000000.000000 10000000.000000
20150925   -16652.759399       -0.001665  3582629.865147 10000000.000000 10000000.000000
20150928    -7446.420193       -0.000745  3932670.222663 10000000.000000 10000000.000000
20150929    14813.813704        0.001481  2867004.324987 10000000.000000 10000000.000000
20150930     8003.981093        0.000800  3843683.534926 10000000.000000 10000000.000000
20151008    15032.903282        0.001503  5407952.978809 10000000.000000 10000000.000000
20151009   -23364.374453       -0.002336  3519771.895256 10000000.000000 10000000.000000
20151012   -32751.172847       -0.003275  4700937.218550 10000000.000000 10000000.000000
20151013   -29542.368492       -0.002954  4523786.505058 10000000.000000 10000000.000000
20151014     3322.460614        0.000332  4920505.728405 10000000.000000 10000000.000000
20151015   -20848.338262       -0.002085  4852719.448945 10000000.000000 10000000.000000
20151016    -7489.085551       -0.000749  2801379.750751 10000000.000000 10000000.000000
20151019   -36009.084326       -0.003601  4025282.020819 10000000.000000 10000000.000000
20151020     7225.612675        0.000723  3735257.904179 10000000.000000 10000000.000000
20151021    12867.299160        0.001287  4533241.155991 10000000.000000 10000000.000000
20151022    -4117.616477       -0.000412  3776799.901753 10000000.000000 10000000.000000
20151023   -19617.969254       -0.001962  3318376.182946 10000000.000000 10000000.000000
20151026    42345.427899        0.004235  5077592.168080 10000000.000000 10000000.000000
20151027     7003.626526        0.000700  6087585.359467 10000000.000000 10000000.000000
20151028    -4489.683298       -0.000449  6718891.715346 10000000.000000 10000000.000000
20151029     3716.713461        0.000372  5034524.276174 10000000.000000 10000000.000000
20151030   -15591.842077       -0.001559  5196639.532470 10000000.000000 10000000.000000
20151102    24662.984527        0.002466  6264080.877302 10000000.000000 10000000.000000
20151103    71452.599108        0.007145  4851187.551316 10000000.000000 10000000.000000
20151104    -7895.612971       -0.000790  5840173.501557 10000000.000000 10000000.000000
20151105     6792.723943        0.000679  3816000.664975 10000000.000000 10000000.000000
